asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,317.0,,168.0,009,30009,1.0,,30.0,,72.0,,72.0,,76.8,,88.63,,1.4444986979166667,88.75,92.27,,2.0,,19.5,,31.5,,63.0,,30,28134.0,,15501.0,247.0,146.0,82.4,88.35,97.88,95.61,24177.0,13959.0,2000.0
,,,,,,,,1.0,1.0,75.0,75.0,86.0,86.0,86.0,86.0,466.0,47.00315457413249,219.0,009,30009,4.0,1.0,48.75,66.0,98.0,111.0,392.0,111.0,84.19,9.62239583333333,94.14,5.170243697605503,1.5191828008076969,102.32,99.73,15.290140845070411,1.0,1.0,28.0,28.0,33.0,33.0,33.0,33.0,30,47683.0,0.6948532025307457,21840.0,343.0,186.0,90.03,94.94,106.4,99.49,36495.0,18506.0,2001.0
1.0,,44.0,,97.0,,97.0,,1.0,,108.0,,191.0,,191.0,,581.0,24.678111587982833,347.0,009,30009,,,,,,,,,81.07,-3.705903313932779,86.95,13.937016466527208,1.7309115579129148,112.26,113.54,9.714620797498053,3.0,2.0,97.67,114.5,168.0,162.0,504.0,324.0,30,65224.0,0.36786695467986497,39400.0,454.0,315.0,86.02,88.69,116.2,114.78,52754.0,36155.0,2002.0
,,,,,,,,3.0,1.0,55.0,79.0,84.0,157.0,252.0,157.0,816.0,40.447504302925985,506.0,009,30009,4.0,1.0,55.25,63.0,151.75,119.0,607.0,119.0,86.07,6.167509559639828,96.25,3.7055031524748427,1.7950505402579293,123.6,134.09,10.101549973276303,2.0,1.0,46.0,63.0,85.0,105.0,170.0,105.0,30,100858.0,0.546332638292653,67852.0,696.0,466.0,87.04,96.32,124.73,134.2,86814.0,62539.0,2003.0
3.0,1.0,91.67,100.0,154.0,88.0,462.0,88.0,2.0,1.0,105.0,163.0,96.0,140.0,192.0,140.0,557.0,-31.74019607843137,319.0,009,30009,1.0,,19.0,,67.0,,67.0,,87.78,1.9867549668874274,94.26,0.6143088303282696,1.806077694235589,126.83,132.97,2.613268608414243,2.0,1.0,66.5,110.0,171.0,277.0,342.0,277.0,30,70643.0,-0.29957960697217867,42417.0,477.0,297.0,87.92,92.61,126.98,131.76,60569.0,39133.0,2004.0
2.0,2.0,46.0,46.0,65.5,65.5,131.0,131.0,1.0,,52.0,,130.0,,130.0,,638.0,14.542190305206471,327.0,009,30009,,,,,,,,,90.98,3.6454773296878518,98.3,5.801623909413101,1.9108595295669377,139.08,142.27,9.658598123472384,,,,,,,,,30,88731.0,0.25604801608085737,46521.0,578.0,309.0,89.28,93.06,138.4,140.56,79994.0,43432.0,2005.0
,,,,,,,,2.0,,49.0,,61.0,,122.0,,641.0,0.4702194357366851,345.0,009,30009,1.0,1.0,94.0,94.0,94.0,94.0,94.0,94.0,95.26,4.70433062211475,98.49,0.4032452604925796,1.9185649800545872,146.21,143.65,5.126545872878907,7.0,4.0,76.57,95.75,101.57,105.0,711.0,420.0,30,93719.0,0.05621485163020812,49558.0,536.0,325.0,92.61,99.58,146.94,142.55,78761.0,46328.0,2006.0
4.0,,106.5,,80.0,,320.0,,1.0,,23.0,,93.0,,93.0,,631.0,-1.5600624024960985,323.0,009,30009,,,,,,,,,107.55,12.901532647491077,110.4,12.556037371464491,2.1594607159460715,185.8,178.72,27.077491279666233,2.0,2.0,84.0,84.0,134.0,134.0,268.0,268.0,30,117242.0,0.2509949956785711,57726.0,560.0,308.0,104.53,107.51,186.08,180.98,104202.0,55742.0,2007.0
12.0,8.0,55.33,57.0,254.0,231.0,3048.0,1848.0,,,,,,,,,1944.0,208.0824088748019,1148.0,009,30009,,,,,,,,,114.8,6.741050674105065,121.01,2.8010242927279494,2.2199477351916377,203.88,204.06,9.730893433799782,12.0,4.0,25.67,49.0,79.33,150.0,952.0,600.0,30,396340.0,2.380529161904437,234264.0,1764.0,1088.0,114.14,119.96,200.51,198.95,353696.0,216460.0,2008.0
1.0,1.0,28.0,28.0,50.0,50.0,50.0,50.0,,,,,,,,,721.0,-62.91152263374485,443.0,009,30009,7.0,3.0,77.86,89.33,270.14,237.67,1891.0,713.0,120.87,5.287456445993044,129.4,-7.677285530404876,2.0495160089352193,198.18,189.04,-2.7957622130664994,2.0,1.0,139.0,225.0,190.5,246.0,381.0,246.0,30,142891.0,-0.6394736842105263,83744.0,645.0,411.0,121.54,131.3,195.49,187.24,126093.0,76956.0,2009.0
