asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,,34.0,,37.0,,74.0,,2.0,,22.0,,43.0,,86.0,,259.0,,94.0,001,49001,6.0,1.0,43.17,80.0,84.17,123.0,505.0,123.0,56.61,,59.27,,1.72275216393,78.02,71.77,,1.0,1.0,30.0,30.0,47.0,47.0,47.0,47.0,49,20208.0,,6746.0,181.0,80.0,55.73,57.95,83.62,74.16,15136.0,5933.0,2000.0
,,,,,,,,,,,,,,,,357.0,37.8378378378,138.0,001,49001,13.0,3.0,46.08,68.0,52.08,82.33,677.0,247.0,50.93,-10.0335629747,54.38,12.3350364079,1.93525427057,78.85,83.26,1.06382978723,,,,,,,,,49,28148.0,0.392913697546,11490.0,223.0,110.0,53.42,54.67,84.56,87.22,18856.0,9594.0,2001.0
,,,,,,,,1.0,1.0,20.0,20.0,19.0,19.0,19.0,19.0,364.0,1.96078431373,156.0,001,49001,10.0,2.0,40.4,41.5,61.2,57.0,612.0,114.0,55.53,9.03200471235,53.31,1.21931269107,1.95885107149,87.02,82.92,10.3614457831,,,,,,,,,49,31677.0,0.125373028279,12935.0,262.0,130.0,53.15,53.64,86.13,83.62,22567.0,10871.0,2002.0
,,,,,,,,,,,,,,,,507.0,39.2857142857,231.0,001,49001,11.0,3.0,54.55,62.33,79.82,81.0,878.0,243.0,63.62,14.5687016027,60.88,-8.64381576111,1.78953159384,91.08,91.42,4.6655941163,3.0,2.0,62.67,77.0,56.33,67.0,169.0,134.0,49,46180.0,0.457840073239,21117.0,428.0,204.0,64.72,60.54,92.15,91.24,39440.0,18613.0,2003.0
,,,,,,,,1.0,,70.0,,85.0,,85.0,,380.0,-25.0493096647,140.0,001,49001,1.0,,400.0,,66.0,,66.0,,62.86,-1.19459289532,60.35,2.3869188922,1.83224626153,92.14,90.01,1.16381203338,7.0,5.0,39.0,41.8,64.14,69.0,449.0,345.0,49,35013.0,-0.241814638372,12602.0,316.0,126.0,62.27,61.26,93.4,91.2,29513.0,11491.0,2004.0
,,,,,,,,,,,,,,,,450.0,18.4210526316,184.0,001,49001,1.0,,88.0,,68.0,,68.0,,67.65,7.6201081769,72.77,-1.07014439128,1.81263858093,98.1,97.48,6.46841762535,1.0,,40.0,,25.0,,25.0,,49,44145.0,0.260817410676,17937.0,403.0,173.0,69.38,72.14,99.66,96.72,40163.0,16733.0,2005.0
3.0,1.0,87.67,13.0,129.33,45.0,388.0,45.0,1.0,1.0,29.0,29.0,103.0,103.0,103.0,103.0,534.0,18.6666666667,225.0,001,49001,1.0,1.0,33.0,33.0,132.0,132.0,132.0,132.0,70.86,4.74501108647,76.34,11.9071201257,2.02847163421,114.99,114.71,17.2171253823,5.0,3.0,57.2,63.67,94.8,108.33,474.0,325.0,49,61406.0,0.39100690905,25809.0,449.0,202.0,71.32,76.59,113.39,115.33,50912.0,23297.0,2006.0
,,,,,,,,,,,,,,,,385.0,-27.9026217228,152.0,001,49001,,,,,,,,,71.87,1.42534575219,67.97,13.9939416514,2.31233477111,132.95,129.81,15.6187494565,2.0,2.0,45.5,45.5,169.5,169.5,339.0,339.0,49,51187.0,-0.166416962512,19731.0,338.0,132.0,72.93,68.15,133.65,128.71,45175.0,16990.0,2007.0
,,,,,,,,,,,,,,,,1068.0,177.402597403,420.0,001,49001,4.0,4.0,62.0,62.0,131.0,131.0,524.0,524.0,82.5,14.7905941283,89.08,-5.05464118431,2.19545454545,144.9,137.96,8.98834148176,4.0,,40.0,,26.0,,104.0,,49,154756.0,2.02334577139,57944.0,992.0,400.0,83.56,90.92,146.52,138.42,145352.0,55368.0,2008.0
2.0,,49.5,,147.5,,295.0,,,,,,,,,,252.0,-76.404494382,107.0,001,49001,,,,,,,,,69.07,-16.2787878788,71.17,19.773770481,2.62957868829,145.3,146.94,0.276052449965,3.0,,31.33,,91.0,,273.0,,49,36616.0,-0.763395280312,15723.0,230.0,104.0,69.72,71.63,148.63,144.74,34184.0,15053.0,2009.0
