asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,6.0,1.0,46.0,40.0,34.83,66.0,209.0,66.0,1336.0,,432.0,031,39031,1.0,,16.0,,45.0,,45.0,,42.77,,47.52,,1.7708089782557865,60.59,63.39,,1.0,,14.0,,39.0,,39.0,,39,80948.0,,27385.0,778.0,311.0,42.33,45.68,59.8,63.05,46521.0,19610.0,2000.0
1.0,,45.0,,39.0,,39.0,,10.0,3.0,40.0,45.0,62.1,54.67,621.0,164.0,1564.0,17.06586826347305,535.0,031,39031,4.0,1.0,67.5,48.0,99.75,60.0,399.0,60.0,46.1,7.785831190086512,50.73,5.608189749459314,1.8701193058568328,68.97,72.02,13.830665126258456,9.0,4.0,55.11,80.25,83.44,131.0,751.0,524.0,39,107862.0,0.3324850521322331,38529.0,690.0,345.0,48.0,51.73,69.06,73.93,47654.0,25507.0,2001.0
,,,,,,,,20.0,4.0,46.05,35.5,69.35,85.25,1387.0,341.0,1990.0,27.23785166240409,634.0,031,39031,8.0,3.0,50.88,49.67,71.5,108.33,572.0,325.0,49.09,6.485900216919749,53.4,9.063689022772081,2.03962110409452,80.1,79.6,16.137451065680718,,,,,,,,,39,159405.0,0.47786059965511485,50468.0,893.0,449.0,53.95,54.25,78.95,79.2,70505.0,35559.0,2002.0
1.0,,94.0,,146.0,,146.0,,24.0,6.0,58.04,39.83,80.58,65.0,1934.0,390.0,2151.0,8.090452261306535,664.0,031,39031,11.0,2.0,36.82,16.0,77.91,33.5,857.0,67.0,50.68,3.238948869423508,55.25,3.7917948854381933,2.116959352801894,85.83,87.2,7.153558052434472,2.0,1.0,62.5,103.0,65.5,101.0,131.0,101.0,39,184616.0,0.15815689595683957,57900.0,1370.0,550.0,52.26,56.48,85.52,88.46,117164.0,48652.0,2003.0
5.0,2.0,64.6,65.0,112.8,116.5,564.0,233.0,32.0,8.0,49.81,63.88,77.59,77.0,2483.0,616.0,2157.0,0.2789400278939924,606.0,031,39031,1.0,1.0,30.0,30.0,60.0,60.0,60.0,60.0,50.09,-1.16416732438831,50.69,2.9696819521901174,2.1798263126372524,87.35,83.99,1.7709425608761542,8.0,2.0,29.75,32.0,83.38,33.5,667.0,67.0,39,188411.0,0.020556181479395086,50896.0,1715.0,553.0,49.62,50.55,86.93,83.94,149091.0,46420.0,2004.0
6.0,3.0,58.67,34.67,90.83,99.0,545.0,297.0,23.0,8.0,69.65,32.75,81.22,39.0,1868.0,312.0,1852.0,-14.140009272137233,516.0,031,39031,1.0,,14.0,,10.0,,10.0,,53.6,7.007386703932905,55.06,-3.4566378183495727,2.104477611940298,90.24,87.87,3.3085289066971946,5.0,,27.6,,84.6,,423.0,,39,167125.0,-0.11297641857428709,45341.0,1453.0,452.0,51.88,56.11,88.88,88.38,129141.0,39950.0,2005.0
3.0,1.0,42.0,28.0,62.0,50.0,186.0,50.0,18.0,7.0,70.5,96.14,85.89,90.57,1546.0,634.0,1592.0,-14.038876889848817,486.0,031,39031,2.0,,38.0,,82.0,,164.0,,53.14,-0.8582089552238825,52.7,-5.963806297829621,1.9789706435829881,84.13,79.29,-6.7708333333333375,12.0,2.0,39.33,27.0,75.25,78.5,903.0,157.0,39,133940.0,-0.19856394913986541,38536.0,1323.0,441.0,52.9,51.48,82.83,78.4,109581.0,34573.0,2006.0
1.0,,73.0,,225.0,,225.0,,18.0,6.0,60.22,78.67,80.67,78.83,1452.0,473.0,1388.0,-12.814070351758799,479.0,031,39031,1.0,,75.0,,76.0,,76.0,,61.1,14.97929996236358,60.02,-3.1448562868275576,1.9167348608837969,93.69,90.69,11.363366218946869,11.0,2.0,52.73,57.0,78.82,59.5,867.0,119.0,39,130046.0,-0.029072719127967717,43439.0,1211.0,438.0,61.36,59.1,92.45,89.95,111958.0,39399.0,2007.0
4.0,,72.0,,48.0,,192.0,,20.0,8.0,36.6,43.5,29.4,22.5,588.0,180.0,2640.0,90.20172910662825,1084.0,031,39031,,,,,,,,,56.86,-6.939443535188216,64.28,1.7680838541215715,1.9506243404854027,88.73,86.75,-5.294054861778196,8.0,,79.5,,126.0,,1008.0,,39,234252.0,0.801301078080064,94040.0,2424.0,1044.0,55.9,61.72,88.54,86.28,214612.0,90076.0,2008.0
1.0,1.0,93.0,93.0,203.0,203.0,203.0,203.0,5.0,4.0,95.0,105.75,96.4,74.0,482.0,296.0,577.0,-78.1439393939394,324.0,031,39031,,,,,,,,,73.7,29.61660218079494,82.38,-11.215498177891225,1.7318521031207597,102.11,98.91,15.079454524963376,9.0,7.0,365.44,446.57,123.22,116.43,1109.0,815.0,39,58919.0,-0.7484802691118966,32047.0,514.0,306.0,69.38,73.71,102.54,98.53,52706.0,30149.0,2009.0
1.0,,30.0,,134.0,,134.0,,4.0,1.0,100.5,260.0,71.75,128.0,287.0,128.0,520.0,-9.8786828422877,303.0,031,39031,,,,,,,,,72.04,-2.2523744911804533,82.75,-2.534914198800642,1.687951138256524,97.28,100.87,-4.73019292919401,7.0,4.0,485.0,696.25,131.43,170.25,920.0,681.0,39,50585.0,-0.14144842919940936,30563.0,478.0,288.0,66.68,73.97,96.57,98.51,46160.0,28372.0,2010.0
,,,,,,,,4.0,3.0,60.75,73.67,67.5,58.33,270.0,175.0,473.0,-9.03846153846154,274.0,031,39031,,,,,,,,,75.05,4.178234314269846,84.2,1.0414109891651258,1.7055296469020653,102.4,104.11,5.263157894736836,6.0,6.0,139.17,139.17,52.17,52.17,313.0,313.0,39,48437.0,-0.04246318078481759,28525.0,430.0,255.0,62.18,66.35,101.94,104.74,43835.0,26709.0,2011.0
1.0,,110.0,,165.0,,165.0,,7.0,4.0,93.71,95.5,98.71,67.5,691.0,270.0,580.0,22.621564482029587,355.0,031,39031,,,,,,,,,71.46,-4.783477681545644,76.35,15.26976274970262,1.9659599776098515,112.39,112.34,9.755859374999986,5.0,3.0,88.4,107.0,119.4,86.33,597.0,259.0,39,65186.0,0.3457893758903319,39882.0,539.0,339.0,71.3,76.06,112.29,113.15,60527.0,38358.0,2012.0
1.0,1.0,89.0,89.0,186.0,186.0,186.0,186.0,1.0,1.0,78.0,78.0,86.0,86.0,86.0,86.0,508.0,-12.413793103448278,323.0,031,39031,,,,,,,,,65.03,-8.998040862020707,70.45,-2.3046232558013635,1.9206520067661077,99.92,103.62,-11.095293175549426,2.0,,65.5,,75.0,,150.0,,39,50759.0,-0.22132052894793364,33470.0,470.0,314.0,65.96,70.98,100.9,103.84,47423.0,32606.0,2013.0
2.0,1.0,25.0,18.0,83.5,62.0,167.0,62.0,2.0,1.0,48.0,37.0,100.0,146.0,200.0,146.0,353.0,-30.511811023622048,232.0,031,39031,,,,,,,,,65.88,1.3070890358296117,68.49,2.9478151434323197,1.9772692774741956,104.21,109.01,4.2934347477982415,3.0,2.0,60.0,74.5,108.67,108.0,326.0,216.0,39,36786.0,-0.2752812309147147,25290.0,326.0,217.0,66.29,68.8,103.79,108.53,33836.0,23550.0,2014.0
