asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
3.0,2.0,82.0,108.5,126.67,164.5,380.0,329.0,11.0,5.0,59.91,65.6,56.09,63.6,617.0,318.0,762.0,,246.0,465,48465,361.0,108.0,39.66,44.69,51.29,56.94,18514.0,6149.0,46.91,,57.77,,1.3664463867,51.28,58.7,,1.0,,36.0,,67.0,,67.0,,48,39073.0,,14439.0,153.0,71.0,65.09,78.1,59.09,62.97,9041.0,4471.0,2000.0
2.0,,220.0,,139.0,,278.0,,12.0,4.0,60.17,72.5,77.92,102.75,935.0,411.0,775.0,1.70603674541,284.0,465,48465,264.0,120.0,48.72,54.09,60.45,67.18,15960.0,8061.0,53.13,13.2594329567,59.56,3.59948870004,1.41563146998,60.17,68.01,17.3361934477,,,,,,,,,48,46628.0,0.1933560259,19314.0,126.0,58.0,62.92,68.38,78.56,78.41,9898.0,4548.0,2001.0
1.0,1.0,120.0,120.0,47.0,47.0,47.0,47.0,5.0,1.0,53.2,80.0,79.0,159.0,395.0,159.0,883.0,13.935483871,314.0,465,48465,289.0,125.0,59.97,71.74,66.69,71.85,19274.0,8981.0,61.99,16.6760775456,70.11,-4.80598834571,1.34759638651,66.83,76.68,11.0686388566,,,,,,,,,48,59011.0,0.265570043751,24077.0,176.0,86.0,70.19,69.35,84.7,92.63,14907.0,7966.0,2002.0
4.0,2.0,94.0,111.5,149.0,127.5,596.0,255.0,14.0,3.0,57.86,51.0,68.5,94.33,959.0,283.0,1440.0,63.080407701,533.0,465,48465,718.0,297.0,60.05,63.2,69.22,74.42,49699.0,22104.0,64.32,3.75867075335,68.5,9.67391783786,1.47796175373,76.05,80.36,13.7961993117,3.0,1.0,42.0,81.0,125.0,263.0,375.0,263.0,48,109512.0,0.855789598549,42830.0,349.0,160.0,79.77,83.43,90.07,93.19,31436.0,14911.0,2003.0
5.0,4.0,106.4,124.5,121.2,131.5,606.0,526.0,18.0,5.0,149.89,68.4,115.5,115.8,2079.0,579.0,1470.0,2.08333333333,484.0,465,48465,10.0,3.0,74.5,54.67,73.0,88.67,730.0,266.0,67.96,5.6592039801,69.58,1.02817181008,1.49315773985,81.18,85.99,6.74556213018,10.0,3.0,67.8,59.33,101.3,92.33,1013.0,277.0,48,119328.0,0.0896340127109,41621.0,980.0,350.0,66.51,65.17,80.53,84.49,78915.0,29571.0,2004.0
4.0,,53.25,,89.25,,357.0,,17.0,6.0,122.82,70.67,116.12,113.33,1974.0,680.0,1713.0,16.5306122449,594.0,465,48465,4.0,,36.75,,85.75,,343.0,,68.88,1.35373749264,76.68,4.68046230985,1.56304442509,86.13,90.95,6.09756097561,24.0,7.0,59.21,79.14,95.67,67.57,2296.0,473.0,48,147540.0,0.236423974256,54026.0,1298.0,505.0,69.87,76.34,86.21,91.16,111903.0,46038.0,2005.0
9.0,6.0,96.33,116.17,110.89,131.67,998.0,790.0,24.0,10.0,76.83,93.3,108.17,98.5,2596.0,985.0,1655.0,-3.38587273789,660.0,465,48465,10.0,3.0,45.9,62.67,77.3,104.67,773.0,314.0,72.23,4.86353077816,79.58,-2.24643760332,1.52793160737,88.29,90.93,2.5078369906,20.0,6.0,51.55,38.17,46.95,46.83,939.0,281.0,48,146124.0,-0.00959739731598,60013.0,1251.0,554.0,69.97,76.41,88.56,92.61,110788.0,51304.0,2006.0
7.0,2.0,75.86,74.0,116.86,92.5,818.0,185.0,17.0,6.0,77.0,71.67,146.47,136.17,2490.0,817.0,1464.0,-11.5407854985,537.0,465,48465,6.0,4.0,60.0,68.0,102.83,109.0,617.0,436.0,74.25,2.79662190226,81.24,10.2478524819,1.68451178451,100.06,108.28,13.3310680711,13.0,3.0,59.85,32.33,89.77,64.67,1167.0,194.0,48,146488.0,0.00249103501136,58149.0,1158.0,458.0,74.64,79.86,99.19,109.98,114865.0,50373.0,2007.0
8.0,4.0,41.5,41.0,92.0,74.0,736.0,296.0,24.0,8.0,81.5,75.5,155.83,141.0,3740.0,1128.0,3180.0,117.213114754,1440.0,465,48465,4.0,,80.0,,168.0,,672.0,,81.68,10.0067340067,93.51,3.44977513981,1.74262365328,113.87,125.15,13.8017189686,56.0,16.0,68.29,64.25,98.43,54.5,5512.0,872.0,48,362112.0,1.47195674731,180216.0,2652.0,1256.0,80.88,92.09,116.22,128.14,308208.0,160940.0,2008.0
2.0,2.0,101.5,101.5,139.5,139.5,279.0,279.0,3.0,2.0,49.67,55.5,55.67,66.0,167.0,132.0,589.0,-81.4779874214,239.0,465,48465,,,,,,,,,88.26,8.05582761998,101.69,-5.09834951784,1.65377860866,116.77,130.74,2.54676385352,11.0,,45.64,,44.82,,493.0,,48,68776.0,-0.810069812655,31246.0,477.0,204.0,87.06,96.77,116.78,130.61,55703.0,26644.0,2009.0
