asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
87.0,60.0,68.29,68.13,110.57,102.58,9620.0,6155.0,77.0,27.0,45.38,62.59,68.75,76.22,5294.0,2058.0,10346.0,,5586.0,077,29077,82.0,44.0,62.3,77.55,84.07,97.34,6894.0,4283.0,57.55,,66.76,,1.6457428323197218,75.77,84.1,,39.0,16.0,35.87,37.81,56.92,60.88,2220.0,974.0,29,783932.0,,469794.0,7665.0,4823.0,59.74,66.25,80.09,85.5,613893.0,412383.0,2000.0
143.0,95.0,83.94,84.75,114.97,115.84,16441.0,11005.0,119.0,67.0,54.96,66.13,75.49,82.09,8983.0,5500.0,16373.0,58.25439783491204,10427.0,077,29077,102.0,66.0,99.24,132.23,77.98,87.09,7954.0,5748.0,69.2,20.243266724587315,77.55,-1.3152730235478471,1.6240968208092483,89.91,96.07,18.661739474726136,32.0,18.0,64.72,72.78,77.03,91.94,2465.0,1655.0,29,1472110.0,0.8778542016399382,1001710.0,12034.0,9058.0,69.65,72.87,94.21,96.67,1133720.0,875595.0,2001.0
124.0,87.0,80.56,77.28,118.9,116.84,14744.0,10165.0,113.0,49.0,42.67,44.37,75.38,77.0,8518.0,3773.0,17588.0,7.420753679838765,10896.0,077,29077,115.0,70.0,83.5,96.59,79.21,78.1,9109.0,5467.0,70.03,1.199421965317926,76.72,5.606868232409679,1.7151577895187775,96.09,100.27,6.873540206873541,62.0,34.0,53.97,59.44,90.53,90.91,5613.0,3091.0,29,1689950.0,0.14797807229079352,1092510.0,12697.0,9320.0,72.89,75.41,98.4,100.11,1249410.0,933054.0,2002.0
166.0,110.0,94.32,97.06,135.46,138.83,22486.0,15271.0,192.0,87.0,52.02,55.2,84.37,83.94,16199.0,7303.0,24819.0,41.11325904025471,15421.0,077,29077,152.0,77.0,93.79,92.12,97.52,106.16,14823.0,8174.0,69.72,-0.442667428245036,73.92,6.7688114156222,1.831253585771658,102.14,104.67,6.296180663960871,132.0,72.0,53.83,59.97,81.48,82.75,10755.0,5958.0,29,2535130.0,0.5001213053640641,1614080.0,20496.0,13892.0,69.67,72.29,102.98,104.38,2110660.0,1450030.0,2003.0
166.0,105.0,80.12,88.51,127.3,134.02,21132.0,14072.0,260.0,105.0,56.97,50.41,88.56,95.59,23026.0,10037.0,18777.0,-24.344252387283937,9936.0,077,29077,25.0,11.0,103.68,172.36,88.72,99.45,2218.0,1094.0,67.87,-2.653471026964993,73.15,0.7344435100345104,1.8447031088846322,100.16,104.14,-1.938515762678683,89.0,42.0,44.81,48.17,80.57,81.0,7171.0,3402.0,29,1880620.0,-0.25817610931194845,1034740.0,15351.0,8900.0,68.13,71.88,100.52,103.67,1543030.0,922647.0,2004.0
221.0,133.0,77.99,86.62,127.52,130.83,28183.0,17400.0,361.0,155.0,51.38,53.69,87.57,82.67,31612.0,12814.0,21334.0,13.617723811045423,10986.0,077,29077,49.0,24.0,108.04,131.88,113.27,129.5,5550.0,3108.0,70.23,3.477235892146746,74.82,-0.09918631115743981,1.842873415919123,103.54,103.57,3.374600638977654,124.0,44.0,61.13,75.41,100.4,65.8,12450.0,2895.0,29,2208990.0,0.17460731035509558,1137800.0,17610.0,9912.0,70.5,73.92,103.51,103.49,1822730.0,1025830.0,2005.0
217.0,100.0,92.68,101.29,133.29,134.5,28925.0,13450.0,227.0,78.0,55.96,67.56,100.4,105.17,22791.0,8203.0,20572.0,-3.5717633823942996,9866.0,077,29077,23.0,11.0,78.43,83.73,99.61,114.55,2291.0,1260.0,76.16,8.443685034885373,81.54,-0.5277679088827036,1.8331473214285714,111.69,111.95,7.871354066061409,82.0,27.0,68.33,69.85,112.63,98.11,9236.0,2649.0,29,2297590.0,0.0401088280164239,1104510.0,16701.0,9042.0,76.86,80.92,112.96,112.08,1886480.0,1013390.0,2006.0
229.0,113.0,93.1,107.74,136.41,134.83,31238.0,15236.0,198.0,78.0,66.59,60.49,127.18,109.74,25182.0,8560.0,18247.0,-11.30176939529457,8658.0,077,29077,28.0,11.0,70.25,78.36,89.57,89.09,2508.0,980.0,79.14,3.9128151260504174,82.97,7.831948391940902,1.9767184735911043,125.15,123.63,12.051213179335662,88.0,34.0,58.41,51.56,110.51,79.88,9725.0,2716.0,29,2283690.0,-0.006049817417380865,1070410.0,15544.0,7966.0,78.54,80.71,125.55,124.21,1951610.0,989475.0,2007.0
580.0,316.0,77.5,85.8,172.28,170.92,99920.0,54012.0,496.0,168.0,86.66,93.29,129.44,123.5,64200.0,20748.0,43816.0,140.1271441880857,22528.0,077,29077,64.0,28.0,89.44,133.86,165.81,209.14,10612.0,5856.0,80.25,1.4025777103866544,88.79,5.527485895430151,2.0859813084112147,133.92,135.96,7.007590890930859,220.0,40.0,45.91,47.7,96.47,67.4,21224.0,2696.0,29,5868020.0,1.5695343938975954,3062840.0,38188.0,20840.0,80.27,88.14,133.82,135.84,5110290.0,2830960.0,2008.0
196.0,100.0,91.56,104.23,165.64,164.37,32466.0,16437.0,44.0,24.0,69.68,75.46,139.2,146.79,6125.0,3523.0,11696.0,-73.30655468322074,6540.0,077,29077,14.0,9.0,87.07,91.78,166.29,185.67,2328.0,1671.0,91.64,14.19314641744549,98.98,-4.31411180808805,1.9959897424705368,146.33,148.91,9.2667264038232,40.0,18.0,50.63,50.44,106.2,96.17,4248.0,1731.0,29,1711470.0,-0.7083394398792097,973896.0,10119.0,6079.0,92.73,98.89,147.78,149.01,1495390.0,905834.0,2009.0
