asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,41.5,65.0,54.0,54.0,108.0,54.0,13.0,4.0,55.77,22.0,52.62,23.75,684.0,95.0,2205.0,,887.0,005,42005,2.0,1.0,42.5,32.0,76.5,70.0,153.0,70.0,45.45,,49.01,,1.54207920792,56.07,58.05,,2.0,,53.0,,34.5,,69.0,,42,123644.0,,51494.0,1107.0,605.0,48.69,50.96,58.63,60.22,64906.0,36434.0,2000.0
1.0,,34.0,,90.0,,90.0,,4.0,4.0,68.75,68.75,66.75,66.75,267.0,267.0,3258.0,47.7551020408,1303.0,005,42005,2.0,,39.0,,14.0,,28.0,,48.75,7.26072607261,52.72,4.83681112895,1.61666666667,63.05,63.79,12.4487248083,11.0,3.0,42.82,51.0,54.73,60.67,602.0,182.0,42,205404.0,0.661253275533,83124.0,1447.0,910.0,51.6,52.89,64.09,63.91,92737.0,58158.0,2001.0
4.0,2.0,64.25,90.5,94.5,139.5,378.0,279.0,18.0,7.0,48.67,69.29,61.39,81.0,1105.0,567.0,3272.0,0.429711479435,1337.0,005,42005,2.0,2.0,80.5,80.5,85.5,85.5,171.0,171.0,52.58,7.85641025641,56.52,2.55359530691,1.65794979079,69.74,70.29,10.6106264869,7.0,5.0,51.14,50.6,61.57,63.6,431.0,318.0,42,228174.0,0.110854705848,93979.0,1578.0,959.0,55.74,59.16,71.43,70.09,112714.0,67216.0,2002.0
6.0,4.0,63.33,70.5,99.83,111.5,599.0,446.0,19.0,6.0,39.21,36.67,47.26,50.33,898.0,302.0,4086.0,24.8777506112,1865.0,005,42005,7.0,4.0,49.14,57.25,86.29,76.5,604.0,306.0,55.77,6.06694560669,56.62,3.74323565297,1.72001075847,76.74,74.95,10.0372813307,4.0,2.0,36.5,30.5,61.0,75.0,244.0,150.0,42,313552.0,0.374179354352,139777.0,3128.0,1608.0,55.26,56.67,76.11,73.91,238070.0,118843.0,2003.0
8.0,5.0,244.13,83.8,110.0,102.6,880.0,513.0,34.0,8.0,66.0,51.5,63.82,49.38,2170.0,395.0,3988.0,-2.39843367597,1660.0,005,42005,2.0,,62.5,,81.0,,162.0,,56.06,0.519992827685,57.55,0.766093906423,1.73318765608,77.73,75.43,1.29007036747,14.0,8.0,67.86,71.25,63.79,72.25,893.0,578.0,42,310006.0,-0.0113091289483,125207.0,3375.0,1515.0,55.21,57.61,78.19,75.76,263896.0,114783.0,2004.0
6.0,4.0,99.67,135.25,76.17,74.75,457.0,299.0,23.0,6.0,34.17,48.83,56.61,54.67,1302.0,328.0,3836.0,-3.81143430291,1577.0,005,42005,2.0,1.0,40.5,39.0,59.0,46.0,118.0,46.0,54.35,-3.05030324652,56.38,5.11020681005,1.82175712971,79.21,73.16,1.90402675929,4.0,,66.5,,141.75,,567.0,,42,303859.0,-0.0198286484778,115375.0,3194.0,1442.0,53.84,56.38,78.68,72.65,251294.0,104762.0,2005.0
2.0,2.0,56.5,56.5,167.0,167.0,334.0,334.0,23.0,7.0,53.35,63.29,55.22,67.29,1270.0,471.0,3679.0,-4.09280500521,1567.0,005,42005,2.0,1.0,162.5,72.0,365.5,37.0,731.0,37.0,56.88,4.65501379945,60.89,-8.17546726811,1.67281997187,76.12,73.07,-3.90102259816,6.0,2.0,68.83,103.5,143.83,143.0,863.0,286.0,42,280056.0,-0.0783356754284,114503.0,2930.0,1385.0,55.98,60.42,75.0,72.97,219749.0,101063.0,2006.0
4.0,2.0,45.75,60.0,46.0,45.5,184.0,91.0,18.0,7.0,60.22,63.86,66.83,54.29,1203.0,380.0,3140.0,-14.6507203044,1284.0,005,42005,,,,,,,,,58.95,3.63924050633,62.65,6.18557279988,1.77629346904,83.77,76.56,10.0499211771,5.0,1.0,44.2,76.0,87.8,115.0,439.0,115.0,42,263040.0,-0.0607592767161,98300.0,2693.0,1174.0,58.8,62.97,83.02,76.45,223570.0,89750.0,2007.0
4.0,,444.0,,850.0,,3400.0,,32.0,12.0,69.38,103.67,87.5,97.33,2800.0,1168.0,8108.0,158.21656051,3640.0,005,42005,4.0,4.0,43.0,43.0,88.0,88.0,352.0,352.0,67.86,15.1145038168,71.73,-3.55840435904,1.71308576481,93.0,89.14,11.0182642951,20.0,12.0,44.0,54.0,81.8,91.0,1636.0,1092.0,42,754020.0,1.86656021898,324472.0,7228.0,3384.0,66.26,67.81,93.55,88.74,676168.0,300312.0,2008.0
2.0,1.0,167.0,154.0,153.0,80.0,306.0,80.0,12.0,5.0,63.83,69.6,68.42,68.6,821.0,343.0,1715.0,-78.8480513074,873.0,005,42005,,,,,,,,,69.03,1.72413793103,74.4,2.43812648077,1.75485296248,96.91,97.88,4.20430107527,4.0,2.0,41.0,46.0,49.5,56.5,198.0,113.0,42,166197.0,-0.779585422137,85445.0,1458.0,806.0,68.3,73.21,97.59,97.05,142290.0,78226.0,2009.0
