asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
21.0,10.0,108.19,82.6,237.29,180.6,4983.0,1806.0,3.0,2.0,32.33,39.5,99.33,119.0,298.0,238.0,1918.0,,934.0,009,53009,15.0,10.0,50.47,55.3,99.67,98.1,1495.0,981.0,61.96,,63.03,,2.057173983214977,101.97,103.06,,27.0,10.0,41.44,35.9,80.26,75.8,2167.0,758.0,53,195581.0,,96262.0,1383.0,751.0,62.72,62.12,101.89,100.53,140915.0,75500.0,2000.0
25.0,14.0,111.72,65.57,120.52,92.29,3013.0,1292.0,9.0,5.0,68.56,59.4,161.11,98.4,1450.0,492.0,3001.0,56.46506777893639,1530.0,009,53009,42.0,18.0,41.48,43.06,99.17,88.39,4165.0,1591.0,63.06,1.775338928340875,66.89,6.301471540310177,2.1868062163019344,110.32,112.03,8.188682945964487,33.0,17.0,54.61,65.59,88.24,88.35,2912.0,1502.0,53,331079.0,0.6927973576165374,171408.0,1979.0,1181.0,64.2,65.75,115.94,114.75,229455.0,135520.0,2001.0
31.0,18.0,64.77,62.67,158.35,147.11,4909.0,2648.0,3.0,,53.33,,82.0,,246.0,,3547.0,18.193935354881695,1916.0,009,53009,49.0,17.0,61.2,64.88,119.69,124.71,5865.0,2120.0,65.32,3.583888360291776,68.61,4.057147453247412,2.2755281690140845,118.91,120.17,7.786439448876004,23.0,13.0,68.22,81.77,124.04,135.62,2853.0,1763.0,53,421760.0,0.2738953542810023,230237.0,2487.0,1515.0,65.93,68.14,119.4,118.77,296949.0,179938.0,2002.0
59.0,40.0,70.02,71.98,140.97,147.98,8317.0,5919.0,13.0,5.0,55.54,53.6,135.92,143.4,1767.0,717.0,5450.0,53.65097265294616,3094.0,009,53009,74.0,38.0,60.07,59.21,98.96,89.08,7323.0,3385.0,66.91,2.4341702388242625,69.96,1.2196006818825156,2.303280526079809,123.29,122.86,3.683458077537649,51.0,27.0,62.25,77.48,115.12,134.0,5871.0,3618.0,53,671955.0,0.5932165212443095,380131.0,4302.0,2642.0,66.12,68.12,123.69,122.76,532129.0,324321.0,2003.0
49.0,27.0,81.69,81.44,150.43,161.0,7371.0,4347.0,25.0,8.0,93.4,120.88,152.32,139.13,3808.0,1113.0,4299.0,-21.11926605504587,2192.0,009,53009,10.0,7.0,73.0,70.0,134.9,95.57,1349.0,669.0,73.77,10.252578089971598,76.34,3.030665962859369,2.373085265012878,140.05,142.06,13.593965447319324,52.0,30.0,60.98,64.0,127.81,135.63,6646.0,4069.0,53,602071.0,-0.10400101197252787,311385.0,3425.0,1869.0,73.23,75.79,142.05,142.86,486511.0,267000.0,2004.0
48.0,30.0,129.9,134.83,188.0,189.53,9024.0,5686.0,23.0,8.0,115.78,99.5,231.39,192.75,5322.0,1542.0,4511.0,4.9313793905559455,2301.0,009,53009,23.0,15.0,70.91,74.93,182.09,184.8,4188.0,2772.0,79.63,7.9436085129456435,82.64,4.6866050377677215,2.484302398593495,158.26,160.86,13.002499107461606,63.0,29.0,61.46,63.1,114.14,109.28,7191.0,3169.0,53,713910.0,0.18575716153078292,370149.0,3394.0,1832.0,78.73,81.59,157.1,160.59,533199.0,294195.0,2005.0
44.0,23.0,113.05,105.22,197.8,208.87,8703.0,4804.0,26.0,10.0,82.19,112.0,146.12,137.5,3799.0,1375.0,4328.0,-4.056750166260247,2160.0,009,53009,35.0,20.0,117.31,95.0,144.29,151.8,5050.0,3036.0,95.0,19.30177068943866,94.34,-6.682476537609672,2.3182894736842106,176.19,173.59,11.329457854164037,67.0,32.0,103.19,67.13,152.1,134.19,10191.0,4294.0,53,762538.0,0.06811502850499362,374947.0,3191.0,1740.0,96.07,96.04,176.68,172.12,563776.0,299490.0,2006.0
36.0,15.0,122.47,166.27,210.92,234.47,7593.0,3517.0,16.0,12.0,88.56,88.25,192.5,182.17,3080.0,2186.0,3893.0,-10.050831792975966,1919.0,009,53009,8.0,6.0,179.63,218.33,251.5,290.33,2012.0,1742.0,107.89,13.568421052631585,99.38,1.1213600935772838,2.3442858466957084,202.34,195.49,14.841932005221636,49.0,21.0,73.57,80.95,163.27,175.05,8000.0,3676.0,53,787704.0,0.03300294542698201,375147.0,2927.0,1508.0,113.16,99.38,204.52,195.14,598628.0,294268.0,2007.0
120.0,76.0,111.67,107.21,236.37,247.63,28364.0,18820.0,24.0,8.0,100.33,60.0,255.5,246.0,6132.0,1968.0,9684.0,148.75417415874645,4556.0,009,53009,32.0,4.0,76.88,70.0,243.38,126.0,7788.0,504.0,86.94,-19.417925665029202,84.41,23.471502582426517,2.894524959742351,201.32,193.83,-0.5041020065236768,124.0,20.0,76.94,128.4,177.61,202.2,22024.0,4044.0,53,1949590.0,1.475028690980368,883096.0,7808.0,3828.0,87.5,83.18,201.31,194.27,1571840.0,743648.0,2008.0
26.0,16.0,82.85,95.75,242.54,237.0,6306.0,3792.0,12.0,3.0,109.0,113.33,202.33,206.0,2428.0,618.0,2437.0,-74.83477901693514,1284.0,009,53009,5.0,2.0,93.8,110.5,217.0,134.0,1085.0,268.0,89.24,2.645502645502651,86.28,-1.2755760434739027,2.857603092783505,204.01,195.79,1.336181204053255,18.0,6.0,87.44,103.83,210.17,172.0,3783.0,1032.0,53,497170.0,-0.7449874076087792,251398.0,1878.0,1021.0,91.18,86.93,208.28,196.07,391149.0,200189.0,2009.0
27.0,14.0,120.26,122.86,242.81,226.79,6556.0,3175.0,5.0,3.0,98.0,92.33,229.2,195.33,1146.0,586.0,2153.0,-11.653672548215022,1237.0,009,53009,2.0,1.0,65.5,82.0,139.0,112.0,278.0,112.0,83.01,-6.9811743612729575,85.6,2.693974605686522,2.9345861944344054,194.88,187.72,-4.475270820057842,18.0,9.0,116.28,88.78,202.61,182.78,3647.0,1645.0,53,419587.0,-0.15604923869099097,232204.0,1745.0,1039.0,83.14,85.78,193.73,185.57,338054.0,192811.0,2010.0
26.0,13.0,118.62,116.77,207.69,203.85,5400.0,2650.0,4.0,3.0,56.0,69.33,222.5,229.33,890.0,688.0,1824.0,-15.281003251277292,1012.0,009,53009,2.0,,306.0,,155.5,,311.0,,90.6,9.143476689555463,88.69,-11.311209343294282,2.6026490066225167,188.64,176.61,-3.2019704433497553,30.0,12.0,70.27,66.67,163.6,163.5,4908.0,1962.0,53,344086.0,-0.17994122792174205,178731.0,1444.0,851.0,90.22,88.44,184.75,172.36,266785.0,146678.0,2011.0
