asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,36.0,36.0,64.0,64.0,64.0,64.0,,,,,,,,,544.0,,279.0,001,27001,,,,,,,,,69.29,,79.9,,1.5352143166402075,85.1,91.55,,5.0,2.0,114.0,175.0,129.0,161.5,645.0,323.0,27,46293.0,,25542.0,395.0,220.0,72.29,81.27,90.2,93.29,35630.0,20523.0,2000.0
2.0,2.0,144.5,144.5,120.0,120.0,240.0,240.0,2.0,2.0,32.0,32.0,66.5,66.5,133.0,133.0,1384.0,154.41176470588235,525.0,001,27001,2.0,2.0,43.0,43.0,115.0,115.0,230.0,230.0,56.11,-19.021503824505704,78.29,22.009440495953815,1.873106398146498,84.08,105.73,-1.1985898942420636,3.0,1.0,54.33,52.0,76.67,32.0,230.0,32.0,27,116369.0,1.5137493789557817,55507.0,674.0,431.0,76.5,80.44,107.24,107.68,72279.0,46409.0,2001.0
3.0,2.0,41.67,39.0,84.67,47.0,254.0,94.0,3.0,2.0,114.33,101.0,166.0,173.0,498.0,346.0,1096.0,-20.809248554913296,618.0,001,27001,4.0,2.0,45.0,52.0,118.75,114.0,475.0,228.0,75.29,34.18285510604171,76.49,1.3021123271020896,1.8974963474565014,114.29,119.37,35.93006660323503,6.0,4.0,96.83,127.0,123.17,121.0,739.0,484.0,27,125265.0,0.07644647629523327,73768.0,799.0,529.0,82.3,76.65,119.93,119.64,95823.0,63287.0,2002.0
2.0,,79.5,,66.0,,132.0,,1.0,1.0,29.0,29.0,73.0,73.0,73.0,73.0,1513.0,38.04744525547446,758.0,001,27001,6.0,3.0,51.0,59.67,130.5,117.33,783.0,352.0,77.54,2.9884446805684695,87.16,5.611043616042366,2.0039656951250966,124.31,133.29,8.76717123107884,10.0,5.0,67.6,68.8,144.8,175.2,1448.0,876.0,27,188077.0,0.5014329621203049,101032.0,1259.0,675.0,79.51,88.89,126.93,134.11,159802.0,90521.0,2003.0
5.0,3.0,45.8,56.33,86.0,106.67,430.0,320.0,,,,,,,,,1125.0,-25.64441506939854,503.0,001,27001,2.0,1.0,438.5,37.0,114.5,147.0,229.0,147.0,77.34,-0.25793139025019896,84.0,8.485110371963355,2.1740043961727435,134.51,138.16,8.205293218566467,10.0,5.0,56.0,74.2,114.7,126.2,1147.0,631.0,27,151321.0,-0.19543059491591208,69494.0,905.0,446.0,78.65,84.21,135.92,138.34,123011.0,61700.0,2004.0
3.0,1.0,86.67,67.0,254.0,188.0,762.0,188.0,5.0,5.0,104.0,104.0,123.0,123.0,615.0,615.0,1350.0,19.999999999999996,585.0,001,27001,5.0,3.0,50.4,64.33,111.6,114.33,558.0,343.0,85.86,11.016291698991454,95.99,-5.710927064463222,2.049848590729094,140.8,146.19,4.676232250390311,3.0,2.0,43.67,36.5,121.0,131.0,363.0,262.0,27,190086.0,0.2561772655480734,85521.0,1103.0,520.0,88.51,97.49,143.3,147.18,158060.0,76532.0,2005.0
12.0,3.0,145.67,261.33,254.08,194.33,3049.0,583.0,8.0,3.0,63.75,53.33,157.75,131.33,1262.0,394.0,1234.0,-8.592592592592595,567.0,001,27001,,,,,,,,,92.41,7.628697880270208,107.97,2.4275861772141694,2.099610431771453,155.22,157.37,10.241477272727263,9.0,3.0,91.78,93.0,111.33,94.33,1002.0,283.0,27,191538.0,0.007638647769956819,89226.0,964.0,501.0,94.65,108.37,156.09,156.97,150474.0,78640.0,2006.0
5.0,1.0,98.4,30.0,77.4,79.0,387.0,79.0,2.0,1.0,118.5,200.0,174.5,275.0,349.0,275.0,985.0,-20.17828200972447,439.0,001,27001,3.0,2.0,72.33,95.5,114.67,106.0,344.0,212.0,100.77,9.046639974028793,108.23,-4.568175774535044,2.003696536667659,161.53,163.84,4.065197783790753,11.0,1.0,220.36,111.0,132.36,43.0,1456.0,43.0,27,159106.0,-0.16932410278900267,71924.0,826.0,400.0,99.89,110.67,165.52,167.26,136722.0,66904.0,2007.0
,,,,,,,,8.0,4.0,184.0,218.0,213.0,206.0,1704.0,824.0,2576.0,161.5228426395939,1264.0,001,27001,,,,,,,,,94.96,-5.7656048427111255,106.91,8.673930799993812,2.1774957877000842,165.42,166.7,2.408221383024811,8.0,8.0,52.5,52.5,87.0,87.0,696.0,696.0,27,426124.0,1.6782396641232888,210712.0,2212.0,1116.0,93.69,108.78,164.43,169.31,363720.0,188952.0,2008.0
1.0,1.0,180.0,180.0,156.0,156.0,156.0,156.0,1.0,,92.0,,273.0,,273.0,,959.0,-62.77173913043479,556.0,001,27001,1.0,,224.0,,194.0,,194.0,,102.08,7.497893850042137,105.76,-3.763863732063799,2.095537813479624,171.13,169.86,3.451819610687945,2.0,1.0,61.0,61.0,199.0,199.0,398.0,199.0,27,164116.0,-0.6148632792332749,94442.0,816.0,516.0,100.38,102.36,173.97,170.02,141958.0,87730.0,2009.0
