asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,38.5,40.0,108.0,157.0,216.0,157.0,,,,,,,,,693.0,,452.0,055,27055,,,,,,,,,54.22,,55.52,,1.70624308373,74.01,76.44,,5.0,3.0,49.0,54.67,31.0,27.33,155.0,82.0,27,51289.0,,34549.0,554.0,405.0,54.45,55.29,75.48,74.97,41816.0,30361.0,2000.0
1.0,1.0,43.0,43.0,57.0,57.0,57.0,57.0,1.0,,40.0,,52.0,,52.0,,1354.0,95.3823953824,1009.0,055,27055,2.0,2.0,68.5,68.5,132.5,132.5,265.0,265.0,59.47,9.68277388418,62.15,7.90105645857,1.8410543131,87.59,88.96,18.3488717741,2.0,2.0,64.0,64.0,101.5,101.5,203.0,203.0,27,118595.0,1.31228918482,89764.0,1132.0,937.0,59.79,61.41,87.32,87.26,98847.0,81763.0,2001.0
9.0,7.0,62.33,58.86,156.56,145.57,1409.0,1019.0,2.0,2.0,41.0,41.0,95.5,95.5,191.0,191.0,1541.0,13.8109305761,1153.0,055,27055,3.0,1.0,66.67,81.0,94.67,87.0,284.0,87.0,60.04,0.958466453674,61.46,7.52065506582,1.97951365756,95.08,94.54,8.5512044754,1.0,1.0,32.0,32.0,76.0,76.0,76.0,76.0,27,146524.0,0.235498967073,109002.0,1228.0,988.0,60.31,60.66,95.22,93.83,116930.0,92701.0,2002.0
6.0,4.0,49.67,46.25,108.67,148.0,652.0,592.0,3.0,1.0,56.67,70.0,98.0,83.0,294.0,83.0,1999.0,29.7209604153,1517.0,055,27055,1.0,,114.0,,87.0,,87.0,,63.08,5.06329113924,63.75,2.68866800817,2.03273620799,102.58,100.81,7.88809423643,5.0,4.0,51.2,42.25,112.8,89.25,564.0,357.0,27,205064.0,0.399524992493,152936.0,1695.0,1320.0,62.33,63.05,102.52,100.18,173772.0,132237.0,2003.0
3.0,1.0,52.0,49.0,97.0,85.0,291.0,85.0,5.0,4.0,122.8,33.5,70.8,55.5,354.0,222.0,1182.0,-40.8704352176,799.0,055,27055,,,,,,,,,59.71,-5.34242232086,58.82,8.45548767441,2.20461396751,105.31,100.76,2.66133749269,6.0,3.0,104.83,66.67,77.83,105.0,467.0,315.0,27,124480.0,-0.39296999961,80506.0,1062.0,756.0,57.69,58.33,105.4,100.61,111939.0,76058.0,2004.0
4.0,1.0,55.5,94.0,142.75,278.0,571.0,278.0,4.0,1.0,86.75,33.0,191.5,106.0,766.0,106.0,1095.0,-7.36040609137,653.0,055,27055,2.0,2.0,43.0,43.0,55.0,55.0,110.0,110.0,63.61,6.53156925138,63.95,0.803652121701,2.22233139443,113.09,106.09,7.38771246795,4.0,3.0,54.5,52.67,123.75,125.0,495.0,375.0,27,123834.0,-0.00518958868895,69277.0,935.0,594.0,62.52,63.81,110.16,103.95,102996.0,61749.0,2005.0
9.0,8.0,69.56,72.0,204.44,136.25,1840.0,1090.0,1.0,,36.0,,130.0,,130.0,,975.0,-10.9589041096,577.0,055,27055,2.0,1.0,53.5,71.0,163.0,226.0,326.0,226.0,65.61,3.14415972331,66.29,-2.23388393723,2.17268709038,114.04,108.51,0.840038907065,5.0,2.0,71.4,68.5,115.4,72.5,577.0,145.0,27,111192.0,-0.102088279471,62608.0,828.0,530.0,65.49,66.93,111.11,107.34,92002.0,56888.0,2006.0
6.0,1.0,109.67,87.0,122.0,12.0,732.0,12.0,,,,,,,,,814.0,-16.5128205128,452.0,055,27055,1.0,1.0,81.0,81.0,257.0,257.0,257.0,257.0,65.63,0.0304831580552,63.73,5.51851859374,2.29258723145,120.37,112.73,5.55068397054,3.0,,50.0,,105.33,,316.0,,27,97979.0,-0.118830491402,50956.0,702.0,419.0,65.41,63.86,119.85,114.63,84133.0,48028.0,2007.0
20.0,12.0,88.0,93.33,250.0,212.67,5000.0,2552.0,,,,,,,,,2864.0,251.842751843,1792.0,055,27055,,,,,,,,,83.23,26.8170044187,88.77,-15.0996949601,1.94641355281,129.6,125.82,7.66802359392,,,,,,,,,27,371164.0,2.78819951214,225464.0,2628.0,1704.0,83.78,88.81,128.0,125.65,336376.0,214116.0,2008.0
3.0,1.0,77.67,97.0,122.67,79.0,368.0,79.0,,,,,,,,,1031.0,-64.001396648,653.0,055,27055,2.0,1.0,58.5,80.0,206.0,276.0,412.0,276.0,80.18,-3.6645440346,82.09,9.43466417382,2.13005113495,136.63,131.49,5.42438271605,3.0,,79.67,,158.67,,476.0,,27,140862.0,-0.620485822979,85863.0,911.0,601.0,79.89,82.11,135.85,130.87,123755.0,78651.0,2009.0
5.0,4.0,118.6,131.25,122.4,149.0,612.0,596.0,1.0,1.0,103.0,103.0,145.0,145.0,145.0,145.0,980.0,-4.94665373424,743.0,055,27055,,,,,,,,,78.0,-2.71888251434,80.27,0.537793441768,2.14150641026,133.63,128.94,-2.19571104443,,,,,,,,,27,130959.0,-0.0703028495975,95805.0,838.0,633.0,77.63,80.07,133.68,128.56,112022.0,81376.0,2010.0
1.0,1.0,80.0,80.0,162.0,162.0,162.0,162.0,,,,,,,,,828.0,-15.5102040816,584.0,055,27055,1.0,1.0,81.0,81.0,265.0,265.0,265.0,265.0,76.73,-1.62820512821,77.66,1.91379959598,2.18249055128,133.97,126.99,0.254433884607,1.0,1.0,179.0,179.0,80.0,80.0,80.0,80.0,27,110925.0,-0.152979176689,74161.0,722.0,516.0,75.43,76.76,131.19,123.42,94721.0,63684.0,2011.0
5.0,4.0,91.0,96.5,231.0,194.25,1155.0,777.0,,,,,,,,,936.0,13.0434782609,700.0,055,27055,,,,,,,,,78.64,2.48924801251,81.07,-1.66406768312,2.14617243133,135.02,136.35,0.783757557662,1.0,1.0,71.0,71.0,136.0,136.0,136.0,136.0,27,126383.0,0.139355420329,95448.0,805.0,596.0,79.84,82.47,134.53,135.66,108298.0,80852.0,2012.0
4.0,3.0,130.25,144.0,74.0,72.0,296.0,216.0,,,,,,,,,797.0,-14.8504273504,540.0,055,27055,,,,,,,,,84.63,7.61698880977,88.75,-4.1460932182,2.05719012171,139.28,139.98,3.15508813509,2.0,2.0,72.0,72.0,73.5,73.5,147.0,147.0,27,111010.0,-0.12163819501,75590.0,690.0,473.0,85.09,89.83,139.32,139.92,96131.0,66183.0,2013.0
