asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
19.0,12.0,78.84,94.92,103.26,119.75,1962.0,1437.0,174.0,60.0,47.53,51.53,67.67,69.33,11774.0,4160.0,7850.0,,3599.0,053,12053,247.0,126.0,43.96,42.22,63.85,62.33,15770.0,7854.0,50.01,,53.45,,1.6934113177364527,67.75,71.73,,43.0,19.0,54.49,50.37,66.95,57.26,2879.0,1088.0,12,531852.0,,258149.0,4630.0,2510.0,50.34,52.94,70.41,72.82,325987.0,182782.0,2000.0
28.0,15.0,105.64,107.53,128.43,122.87,3596.0,1843.0,167.0,79.0,45.51,45.95,74.25,81.54,12400.0,6442.0,10839.0,38.076433121019114,5500.0,053,12053,311.0,188.0,51.59,55.06,77.5,78.56,24103.0,14769.0,54.8,9.578084383123375,57.71,3.220467584237885,1.7479470802919708,76.63,80.88,13.107011070110698,24.0,10.0,59.58,65.6,84.96,71.2,2039.0,712.0,12,830544.0,0.5616073644547732,444825.0,5882.0,3751.0,55.19,57.13,79.91,82.24,470055.0,308481.0,2001.0
42.0,24.0,102.26,80.71,109.74,111.79,4609.0,2683.0,185.0,96.0,59.69,72.74,83.87,88.45,15516.0,8491.0,12263.0,13.137743334255925,6380.0,053,12053,417.0,251.0,64.33,61.78,81.16,80.23,33843.0,20137.0,74.47,35.89416058394161,85.14,-18.414142440237256,1.426077615147039,84.96,88.26,10.870416286049856,51.0,23.0,51.84,51.39,81.94,86.91,4179.0,1999.0,12,1041860.0,0.25443083087711194,563126.0,6883.0,4455.0,84.52,90.86,87.68,88.21,603480.0,392995.0,2002.0
83.0,50.0,75.81,75.82,111.72,108.8,9273.0,5440.0,312.0,158.0,55.17,60.59,92.87,97.05,28976.0,15334.0,16623.0,35.55410584685639,8798.0,053,12053,736.0,376.0,51.38,50.67,87.07,85.11,64080.0,32001.0,61.2,-17.819256076272318,64.37,36.091328637544166,1.940767973856209,95.02,95.16,11.840866290018838,58.0,18.0,50.91,62.0,98.05,114.56,5687.0,2062.0,12,1579530.0,0.5160674178872402,837239.0,11452.0,6845.0,60.94,62.61,94.71,94.5,1084660.0,646877.0,2003.0
110.0,60.0,94.16,99.37,127.55,133.15,14031.0,7989.0,513.0,220.0,62.39,58.85,107.23,111.38,55011.0,24504.0,17310.0,4.132828009384593,8191.0,053,12053,42.0,25.0,51.55,53.44,103.74,112.04,4357.0,2801.0,63.99,4.558823529411771,65.21,5.7655787026552385,2.0526644788248163,105.08,106.75,10.587244790570406,82.0,28.0,50.44,56.79,108.57,114.64,8903.0,3210.0,12,1818940.0,0.1515704038543111,874420.0,12608.0,6609.0,62.42,63.68,104.91,106.22,1322730.0,702038.0,2004.0
248.0,139.0,119.19,117.96,146.08,148.89,36229.0,20696.0,769.0,338.0,70.27,80.38,128.05,129.5,98469.0,43772.0,23444.0,35.43616406701329,11119.0,053,12053,90.0,38.0,73.8,65.84,139.54,137.16,12559.0,5212.0,73.81,15.34614783559931,75.68,5.102289920513714,2.1573973716298602,127.39,128.44,21.23144271031596,87.0,35.0,73.93,62.66,130.45,122.4,11349.0,4284.0,12,2986590.0,0.6419398110987717,1428110.0,17128.0,9053.0,73.53,75.48,127.1,128.08,2176940.0,1159520.0,2005.0
382.0,200.0,111.48,114.18,163.23,168.39,62354.0,33678.0,1149.0,493.0,82.47,87.88,152.6,152.95,175335.0,75403.0,22418.0,-4.376386282204403,10088.0,053,12053,82.0,41.0,89.1,85.63,162.94,162.66,13361.0,6669.0,81.03,9.781872375016931,85.46,5.648058001794287,2.2792484265087003,147.75,148.47,15.982416202213678,86.0,33.0,76.56,89.55,133.33,131.79,11466.0,4349.0,12,3312230.0,0.1090340488650936,1497730.0,15793.0,7972.0,81.53,84.54,147.86,147.31,2335140.0,1174390.0,2006.0
192.0,83.0,115.27,118.08,184.96,178.6,35512.0,14824.0,720.0,231.0,83.86,90.06,161.04,153.91,115946.0,35553.0,15240.0,-32.018913373182265,5588.0,053,12053,61.0,25.0,93.2,87.96,169.2,169.36,10321.0,4234.0,83.03,2.4682216463038475,82.81,3.9850265117311157,2.3700770805732865,157.43,149.77,6.551607445008467,53.0,17.0,80.53,83.41,145.38,131.88,7705.0,2242.0,12,2399260.0,-0.2756360518442258,836889.0,11119.0,4506.0,82.79,81.41,156.66,148.84,1741870.0,670671.0,2007.0
356.0,100.0,118.66,96.04,169.52,150.68,60348.0,15068.0,860.0,212.0,86.14,76.85,151.36,136.11,130168.0,28856.0,23780.0,56.03674540682415,8940.0,053,12053,88.0,32.0,90.36,76.75,144.32,127.13,12700.0,4068.0,80.98,-2.4689871130916474,81.23,-4.098572108014242,2.2729377624104714,147.25,135.22,-6.466366003938262,84.0,20.0,67.86,69.6,148.76,102.4,12496.0,2048.0,12,3501680.0,0.4594833406967149,1208820.0,18244.0,7508.0,78.38,77.88,145.89,135.09,2661560.0,1014220.0,2008.0
41.0,19.0,102.71,127.84,147.54,167.16,6049.0,3176.0,82.0,23.0,61.28,68.87,114.04,124.17,9351.0,2856.0,4032.0,-83.04457527333894,1697.0,053,12053,6.0,4.0,59.33,40.5,122.33,64.25,734.0,257.0,72.04,-11.039762904420847,73.29,-2.926813909269421,2.2064131038312045,127.16,121.64,-13.643463497453311,25.0,8.0,104.44,172.13,142.24,136.25,3556.0,1090.0,12,512722.0,-0.8535782824244362,206428.0,3125.0,1474.0,71.45,71.64,127.81,119.4,399417.0,175997.0,2009.0
