asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
9.0,4.0,60.89,89.0,85.67,120.5,771.0,482.0,10.0,3.0,125.9,332.0,59.9,56.33,599.0,169.0,2127.0,,870.0,051,36051,16.0,3.0,33.75,37.0,42.06,44.67,673.0,134.0,51.11,,59.59,,1.50435335551,61.51,68.59,,12.0,5.0,43.92,60.6,45.08,51.6,541.0,258.0,36,130840.0,,59677.0,1470.0,728.0,51.99,59.87,64.99,70.35,95541.0,51218.0,2000.0
6.0,5.0,72.5,75.6,97.17,105.4,583.0,527.0,10.0,6.0,44.4,36.83,68.3,61.5,683.0,369.0,2716.0,27.6915843912,1211.0,051,36051,14.0,5.0,55.43,55.8,68.29,74.4,956.0,372.0,57.92,13.3242027001,63.97,8.48464540195,1.63199240331,75.62,82.82,22.9393594537,7.0,5.0,53.29,60.0,45.71,42.6,320.0,213.0,36,205373.0,0.569649954142,100289.0,1552.0,979.0,60.89,65.35,80.14,84.89,124380.0,83107.0,2001.0
13.0,9.0,106.85,123.89,83.0,90.67,1079.0,816.0,8.0,4.0,62.25,47.25,92.25,94.0,738.0,376.0,2913.0,7.25331369661,1449.0,051,36051,9.0,4.0,49.89,62.25,67.0,88.75,603.0,355.0,62.08,7.18232044199,68.55,0.997799633,1.64827641753,81.86,87.45,8.251785242,9.0,5.0,51.22,70.2,100.22,81.6,902.0,408.0,36,238454.0,0.161077648961,126715.0,1813.0,1211.0,64.92,67.87,86.06,88.64,156034.0,107345.0,2002.0
11.0,9.0,78.73,84.44,97.55,93.78,1073.0,844.0,19.0,5.0,49.32,90.6,65.37,87.8,1242.0,439.0,3938.0,35.1870923447,2013.0,051,36051,21.0,11.0,63.0,80.09,86.1,102.0,1808.0,1122.0,70.76,13.9819587629,81.06,-5.93279457807,1.5504875636,87.77,88.99,7.21964329343,7.0,1.0,61.0,46.0,96.43,61.0,675.0,61.0,36,345638.0,0.44949550018,179127.0,3050.0,1762.0,68.61,75.17,87.52,88.16,266951.0,155338.0,2003.0
13.0,11.0,49.54,52.91,86.77,91.0,1128.0,1001.0,41.0,9.0,53.66,72.67,106.59,119.67,4370.0,1077.0,3281.0,-16.6835957339,1330.0,051,36051,3.0,1.0,45.67,29.0,97.0,135.0,291.0,135.0,63.43,-10.3589598643,66.69,14.6827165744,1.77814125808,90.23,93.82,2.80277999316,11.0,,60.64,,85.09,,936.0,,36,296060.0,-0.143439089452,124781.0,2625.0,1198.0,63.26,67.1,89.5,93.06,234944.0,111484.0,2004.0
9.0,6.0,79.78,86.83,124.44,127.5,1120.0,765.0,15.0,5.0,43.87,57.6,80.4,80.8,1206.0,404.0,3180.0,-3.07832977751,1186.0,051,36051,3.0,2.0,81.67,83.5,214.0,275.0,642.0,550.0,66.85,5.39177045562,66.73,0.657243339986,1.78982797307,95.72,95.78,6.08445084783,12.0,2.0,53.75,70.5,107.17,122.0,1286.0,244.0,36,304403.0,0.0281800986287,113601.0,2495.0,1058.0,67.08,66.69,94.45,95.32,235663.0,100844.0,2005.0
10.0,6.0,125.2,153.67,201.4,232.83,2014.0,1397.0,19.0,7.0,58.47,53.14,125.53,99.29,2385.0,695.0,2868.0,-9.81132075472,1137.0,051,36051,3.0,1.0,100.67,109.0,157.33,104.0,472.0,104.0,67.62,1.15183246073,71.86,-2.78089605725,1.74005471754,94.13,95.21,-1.66109486001,12.0,1.0,84.33,96.0,57.92,40.0,695.0,40.0,36,269979.0,-0.113086927527,108251.0,2301.0,1030.0,66.53,71.58,92.58,94.04,213027.0,96866.0,2006.0
14.0,4.0,133.21,56.5,232.14,104.0,3250.0,416.0,14.0,6.0,55.64,54.0,90.07,68.67,1261.0,412.0,2493.0,-13.0753138075,962.0,051,36051,,,,,,,,,74.55,10.248447205,78.96,-2.15545477262,1.70254862508,101.54,99.58,7.87209178795,8.0,2.0,82.63,219.0,109.38,280.0,875.0,560.0,36,253136.0,-0.0623863337519,95793.0,2060.0,887.0,75.87,80.14,99.22,100.1,204385.0,88785.0,2007.0
24.0,12.0,138.67,159.33,256.17,275.67,6148.0,3308.0,28.0,12.0,37.57,30.33,70.57,49.67,1976.0,596.0,5412.0,117.087845969,2468.0,051,36051,8.0,8.0,53.5,53.5,94.0,94.0,752.0,752.0,71.03,-4.72166331321,75.94,6.00996380366,1.80487118119,102.56,102.65,1.00453023439,8.0,,34.0,,137.5,,1100.0,,36,555068.0,1.192765944,253344.0,4928.0,2328.0,70.33,75.68,101.24,101.84,498908.0,237072.0,2008.0
6.0,3.0,79.0,95.67,172.67,154.33,1036.0,463.0,3.0,1.0,86.33,37.0,140.67,70.0,422.0,70.0,1228.0,-77.3096821877,650.0,051,36051,1.0,,71.0,,121.0,,121.0,,79.95,12.5580740532,81.5,-2.61570706731,1.75766103815,112.42,111.4,9.61388455538,3.0,1.0,65.67,59.0,67.0,58.0,201.0,58.0,36,138054.0,-0.751284527301,72410.0,1081.0,613.0,80.49,82.17,114.19,112.17,123438.0,68760.0,2009.0
