asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,20.0,20.0,15.0,15.0,30.0,15.0,5.0,2.0,37.0,19.5,56.6,47.0,283.0,94.0,725.0,,231.0,133,47133,,,,,,,,,37.46,,42.01,,1.8379604911906031,55.08,65.32,,2.0,1.0,38.5,32.0,36.0,35.0,72.0,35.0,47,39931.0,,15090.0,476.0,184.0,38.26,42.88,55.11,67.54,26233.0,12427.0,2000.0
,,,,,,,,3.0,1.0,26.67,16.0,47.33,56.0,142.0,56.0,945.0,30.34482758620689,335.0,133,47133,1.0,1.0,35.0,35.0,27.0,27.0,27.0,27.0,38.05,1.5750133475707306,43.41,7.851076966533932,1.9822601839684626,60.34,72.07,9.549745824255629,,,,,,,,,47,57019.0,0.42793819338358663,24144.0,605.0,263.0,38.89,43.27,63.09,75.02,38170.0,19731.0,2001.0
,,,,,,,,4.0,,27.0,,46.75,,187.0,,785.0,-16.93121693121693,300.0,133,47133,3.0,1.0,19.0,23.0,43.33,53.0,130.0,53.0,39.79,4.572930354796334,47.17,6.039200832544522,2.1019728575018846,66.91,74.11,10.88829963539939,2.0,1.0,29.0,13.0,51.5,30.0,103.0,30.0,47,52522.0,-0.07886844735965204,22233.0,492.0,255.0,40.93,48.63,65.3,75.14,32129.0,19161.0,2002.0
2.0,,41.0,,57.0,,114.0,,7.0,1.0,28.57,25.0,56.0,46.0,392.0,46.0,810.0,3.1847133757961776,356.0,133,47133,4.0,3.0,33.5,38.33,54.5,68.0,218.0,204.0,47.33,18.949484795174666,50.73,-3.428987470610767,2.029896471582506,76.86,83.67,14.87072186519205,2.0,,55.0,,75.0,,150.0,,47,62257.0,0.18535090057499715,29787.0,638.0,319.0,47.5,50.77,77.97,83.16,49746.0,26529.0,2003.0
4.0,,29.5,,62.0,,248.0,,5.0,1.0,48.8,19.0,100.4,61.0,502.0,61.0,773.0,-4.5679012345679055,268.0,133,47133,,,,,,,,,47.68,0.7394886963870695,51.26,0.40247390444054787,2.0380662751677847,77.74,82.72,1.1449388498568691,7.0,1.0,27.57,19.0,65.71,71.0,460.0,71.0,47,60091.0,-0.03479126845174041,22169.0,631.0,243.0,48.07,51.2,77.5,81.35,48905.0,19768.0,2004.0
1.0,,47.0,,65.0,,65.0,,2.0,,51.0,,145.0,,290.0,,806.0,4.269081500646821,281.0,133,47133,1.0,,19.0,,81.0,,81.0,,49.39,3.586409395973167,52.47,1.9396034762773517,2.0775966794897753,82.09,88.39,5.595574993568309,6.0,,41.0,,152.17,,913.0,,47,66162.0,0.1010301043417483,24837.0,646.0,250.0,48.06,51.5,79.96,85.49,51657.0,21373.0,2005.0
3.0,2.0,120.0,120.0,161.67,130.5,485.0,261.0,5.0,,70.4,,157.0,,785.0,,750.0,-6.94789081885856,295.0,133,47133,,,,,,,,,55.65,12.674630492002414,60.96,1.7356643055082444,2.113656783468104,94.1,98.07,14.630283834815438,2.0,1.0,46.5,47.0,109.5,99.0,219.0,99.0,47,70577.0,0.06673014721441306,28931.0,622.0,263.0,54.62,58.63,90.95,96.56,56568.0,25395.0,2006.0
2.0,2.0,91.0,91.0,270.0,270.0,540.0,540.0,2.0,,22.0,,57.5,,115.0,,683.0,-8.933333333333337,280.0,133,47133,2.0,,35.0,,89.5,,179.0,,57.47,3.2704402515723263,62.87,10.3650714959725,2.3327388202540456,107.25,115.42,13.974495217853345,5.0,1.0,75.0,139.0,86.6,133.0,433.0,133.0,47,73249.0,0.03785935928135231,32318.0,576.0,247.0,57.19,61.85,105.05,113.05,60509.0,27924.0,2007.0
,,,,,,,,16.0,4.0,84.0,83.0,246.25,266.0,3940.0,1064.0,1924.0,181.69838945827235,732.0,133,47133,8.0,4.0,39.0,37.0,82.5,88.0,660.0,352.0,57.44,-0.05220114842526824,63.16,6.227946380453342,2.4780205431754876,113.87,118.45,6.1724941724941695,4.0,,17.0,,55.0,,220.0,,47,219080.0,1.9908940736392307,86708.0,1636.0,636.0,56.88,62.28,110.75,115.48,181188.0,73444.0,2008.0
1.0,1.0,80.0,80.0,123.0,123.0,123.0,123.0,1.0,,56.0,,67.0,,67.0,,433.0,-77.4948024948025,209.0,133,47133,,,,,,,,,66.31,15.442200557103082,63.99,-1.600585173357738,2.438357713768662,129.35,130.98,13.59444981118818,3.0,,314.67,,88.33,,265.0,,47,56009.0,-0.7443445316779258,27374.0,375.0,194.0,64.5,63.46,126.61,128.54,47480.0,24937.0,2009.0
