asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
6.0,2.0,114.83,125.0,64.17,62.0,385.0,124.0,2.0,1.0,38.0,41.0,54.0,40.0,108.0,40.0,928.0,,339.0,007,49007,50.0,16.0,43.68,57.94,71.92,89.19,3596.0,1427.0,45.9,,50.71,,1.8807189542483662,69.06,74.14,,2.0,,79.5,,39.5,,79.0,,49,64090.0,,25132.0,613.0,272.0,46.4,48.48,70.91,72.91,43470.0,19831.0,2000.0
3.0,2.0,100.0,85.0,123.0,114.5,369.0,229.0,1.0,,30.0,,85.0,,85.0,,1123.0,21.01293103448276,520.0,007,49007,51.0,31.0,42.1,42.84,58.69,57.84,2993.0,1793.0,52.25,13.834422657952071,55.04,-0.31044359180076864,1.8748803827751197,78.37,79.65,13.481030987547072,6.0,2.0,56.17,79.5,80.67,99.0,484.0,198.0,49,88015.0,0.3733031674208145,41420.0,688.0,409.0,55.13,56.03,84.98,83.84,58467.0,34291.0,2001.0
,,,,,,,,2.0,1.0,40.0,39.0,82.0,67.0,164.0,67.0,1200.0,6.8566340160284955,626.0,007,49007,46.0,22.0,47.8,45.32,78.02,77.32,3589.0,1701.0,53.91,3.177033492822967,56.88,6.072431978524029,1.9887312186978297,85.77,88.33,9.442388669133583,2.0,1.0,63.5,76.0,115.5,139.0,231.0,139.0,49,102919.0,0.16933477248196338,55295.0,853.0,529.0,55.51,57.5,89.32,89.94,76194.0,47578.0,2002.0
1.0,,81.0,,139.0,,139.0,,3.0,3.0,53.0,53.0,88.0,88.0,264.0,264.0,1512.0,26.0,815.0,007,49007,79.0,41.0,49.67,53.61,73.23,73.39,5785.0,3009.0,58.16,7.883509552958645,61.08,-3.881574294452761,1.9115371389270976,88.94,90.78,3.6959309781975147,4.0,2.0,54.25,74.0,47.0,41.5,188.0,83.0,49,134470.0,0.3065614706711104,73985.0,1152.0,669.0,57.89,61.68,89.6,91.8,103221.0,61413.0,2003.0
5.0,3.0,301.6,80.0,93.8,80.33,469.0,241.0,10.0,3.0,38.5,48.67,80.5,67.67,805.0,203.0,1200.0,-20.63492063492064,495.0,007,49007,2.0,1.0,54.0,53.0,62.5,88.0,125.0,88.0,55.91,-3.86863823933975,56.31,2.3050111415769514,1.9555982829547487,87.47,87.29,-1.6527996402068812,8.0,1.0,46.0,95.0,79.75,91.0,638.0,91.0,49,104963.0,-0.21943184353387368,43209.0,978.0,448.0,55.34,55.55,88.47,88.1,86522.0,39467.0,2004.0
9.0,4.0,61.78,52.0,113.33,106.25,1020.0,425.0,8.0,3.0,72.5,60.33,129.0,110.0,1032.0,330.0,1227.0,2.2499999999999964,504.0,007,49007,,,,,,,,,60.56,8.316937935968527,61.11,-4.216405050895733,1.8731423381770145,90.75,90.92,3.7498570938607534,10.0,2.0,175.2,27.5,72.7,69.5,727.0,139.0,49,111356.0,0.06090717681468716,45823.0,1058.0,472.0,60.0,61.37,91.45,90.63,96755.0,42779.0,2005.0
,,,,,,,,6.0,2.0,50.0,62.0,92.17,89.5,553.0,179.0,1002.0,-18.337408312958438,401.0,007,49007,1.0,,26.0,,72.0,,72.0,,65.56,8.256274768824312,63.84,-8.96003576729074,1.7053081147040878,89.44,87.28,-1.4435261707989033,13.0,4.0,52.62,38.25,67.31,60.0,875.0,240.0,49,89615.0,-0.19523869391860338,34999.0,836.0,377.0,67.11,64.76,91.12,87.59,76177.0,33023.0,2006.0
2.0,,67.5,,79.5,,159.0,,1.0,,23.0,,101.0,,101.0,,1027.0,2.4950099800399306,410.0,007,49007,1.0,1.0,45.0,45.0,130.0,130.0,130.0,130.0,67.3,2.654057352043915,71.54,20.58101656800644,2.0562778603268943,110.71,116.98,23.78130590339893,8.0,2.0,47.88,45.0,94.75,64.0,758.0,128.0,49,113701.0,0.2687719689784076,47961.0,878.0,378.0,67.79,71.82,111.5,117.92,97898.0,44572.0,2007.0
12.0,,73.33,,84.0,,1008.0,,8.0,,48.5,,92.5,,740.0,,2600.0,153.16455696202533,1220.0,007,49007,4.0,,51.0,,66.0,,264.0,,70.91,5.364041604754832,73.1,6.70515908643714,2.1941545621209984,124.47,130.93,12.428868214253463,8.0,,35.0,,66.0,,528.0,,49,323612.0,1.8461667003808233,159732.0,2380.0,1160.0,70.86,73.31,125.35,131.77,298328.0,152848.0,2008.0
2.0,2.0,91.5,91.5,93.0,93.0,186.0,186.0,,,,,,,,,618.0,-76.23076923076924,346.0,007,49007,,,,,,,,,75.58,6.5858130023974,78.31,5.858742098516756,2.3227044191585073,140.44,138.71,12.83040089981522,2.0,,77.0,,199.5,,399.0,,49,86793.0,-0.7317991916245381,47994.0,566.0,333.0,76.2,78.32,143.28,140.39,81094.0,46750.0,2009.0
