asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,63.0,63.0,111.0,111.0,111.0,111.0,1.0,,51.0,,116.0,,116.0,,711.0,,331.0,077,55077,13.0,4.0,51.62,52.0,57.15,60.5,743.0,242.0,49.04,,53.44,,1.8362561174551386,72.04,75.03,,3.0,1.0,25.67,25.0,46.0,25.0,138.0,25.0,55,51220.0,,24836.0,489.0,278.0,50.87,55.46,72.42,74.96,35414.0,20839.0,2000.0
2.0,2.0,99.5,99.5,59.0,59.0,118.0,118.0,3.0,,53.33,,94.0,,282.0,,1220.0,71.58931082981717,659.0,077,55077,4.0,2.0,61.0,59.0,116.5,134.0,466.0,268.0,56.61,15.43637846655792,60.31,-2.4054331628555192,1.7920862038509096,81.16,82.89,12.65963353692392,3.0,2.0,45.0,29.0,91.0,56.5,273.0,113.0,55,99021.0,0.933248730964467,54624.0,802.0,528.0,57.39,59.57,81.54,82.02,65396.0,43307.0,2001.0
,,,,,,,,2.0,1.0,40.0,32.0,51.0,62.0,102.0,62.0,1413.0,15.819672131147545,808.0,077,55077,7.0,5.0,56.43,58.6,104.86,117.0,734.0,585.0,61.06,7.86080197844905,65.67,3.5757131646804163,1.8561660661644281,90.67,93.75,11.717594874322334,1.0,,67.0,,20.0,,20.0,,55,128112.0,0.2937861665707273,75752.0,956.0,642.0,60.78,62.89,91.22,92.86,87210.0,59613.0,2002.0
3.0,,55.67,,62.33,,187.0,,11.0,2.0,53.82,44.0,80.0,75.0,880.0,150.0,1881.0,33.12101910828025,1158.0,077,55077,11.0,6.0,65.09,64.17,77.64,83.17,854.0,499.0,61.12,0.09826400262036294,63.49,7.250958108831473,1.990755890052356,97.34,97.98,7.356347193117907,5.0,1.0,51.4,53.0,77.2,85.0,386.0,85.0,55,183103.0,0.4292416010990383,113457.0,1639.0,1090.0,60.96,62.94,97.19,97.31,159292.0,106070.0,2003.0
3.0,1.0,84.67,150.0,82.67,56.0,248.0,56.0,6.0,2.0,49.5,56.5,92.17,67.0,553.0,134.0,1438.0,-23.55130249867092,751.0,077,55077,1.0,1.0,52.0,52.0,70.0,70.0,70.0,70.0,65.24,6.740837696335067,69.31,-1.339279021858819,1.964094114040466,102.51,106.13,5.311280049311695,3.0,2.0,19.33,21.0,46.33,54.5,139.0,109.0,55,147413.0,-0.19491761467589286,79702.0,1251.0,709.0,64.09,69.59,102.92,106.16,128747.0,75269.0,2004.0
8.0,4.0,140.0,249.75,136.88,149.25,1095.0,597.0,7.0,2.0,49.29,39.0,93.71,82.0,656.0,164.0,1432.0,-0.4172461752433909,687.0,077,55077,2.0,2.0,48.0,48.0,67.0,67.0,134.0,134.0,69.09,5.901287553648071,78.13,-2.366823727479783,1.9176074685193223,105.99,103.03,3.3947907521217235,4.0,,51.5,,164.75,,659.0,,55,151783.0,0.029644603935880864,70780.0,1225.0,630.0,66.83,74.14,104.48,103.47,127992.0,65184.0,2005.0
2.0,2.0,159.5,159.5,123.0,123.0,246.0,246.0,6.0,1.0,41.17,54.0,122.17,140.0,733.0,140.0,1501.0,4.8184357541899425,638.0,077,55077,1.0,,72.0,,109.0,,109.0,,66.89,-3.1842524243740122,70.66,3.1817851183533863,1.978621617581103,105.88,102.66,-0.10378337579016739,4.0,,25.75,,72.25,,289.0,,55,158933.0,0.04710672473201871,65495.0,1239.0,578.0,66.31,71.18,104.61,102.88,129611.0,59466.0,2006.0
2.0,1.0,73.0,89.0,110.0,131.0,220.0,131.0,2.0,,37.0,,120.0,,240.0,,1290.0,-14.05729513657562,550.0,077,55077,,,,,,,,,68.4,2.2574375840932914,71.8,7.684318504673726,2.1306652046783623,116.59,105.35,10.115224782772959,7.0,,75.86,,122.29,,856.0,,55,150406.0,-0.05365153869869699,57944.0,1105.0,498.0,68.76,71.12,115.36,104.23,127468.0,51906.0,2007.0
,,,,,,,,12.0,,69.67,,134.0,,1608.0,,3232.0,150.54263565891475,1544.0,077,55077,4.0,,45.0,,103.0,,412.0,,77.27,12.967836257309928,84.95,-8.950931496224502,1.9399508217937105,119.92,118.42,2.8561626211510482,8.0,4.0,56.5,17.0,75.0,40.0,600.0,160.0,55,387572.0,1.57683868994588,182840.0,2912.0,1436.0,74.05,78.34,118.38,117.21,344736.0,168312.0,2008.0
3.0,2.0,88.0,99.5,126.0,135.5,378.0,271.0,2.0,,28.5,,62.5,,125.0,,1007.0,-68.84282178217822,627.0,077,55077,2.0,1.0,38.5,21.0,85.0,45.0,170.0,45.0,82.5,6.768474181441708,87.78,1.5723967493480373,1.9704545454545455,130.05,128.84,8.447298198799214,2.0,1.0,36.0,34.0,190.0,95.0,380.0,95.0,55,130964.0,-0.6620911727369366,80785.0,912.0,596.0,82.65,86.77,132.14,130.55,120515.0,77808.0,2009.0
