asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,4.0,2.0,49.75,38.5,32.5,27.0,130.0,54.0,948.0,,341.0,221,29221,1.0,1.0,39.0,39.0,61.0,61.0,61.0,61.0,38.2,,44.01,,1.569371727748691,47.96,52.4,,4.0,2.0,32.5,21.0,47.0,27.5,188.0,55.0,29,45468.0,,17867.0,643.0,279.0,38.98,44.61,49.32,52.68,31710.0,14698.0,2000.0
1.0,,29.0,,72.0,,72.0,,2.0,1.0,36.0,44.0,35.0,29.0,70.0,29.0,1275.0,34.493670886075954,502.0,221,29221,1.0,,38.0,,64.0,,64.0,,45.95,20.287958115183248,51.21,-0.29485942674388754,1.5647442872687705,57.52,61.52,19.933277731442868,6.0,2.0,64.17,105.5,71.17,118.0,427.0,236.0,29,73338.0,0.6129585642649775,30881.0,677.0,357.0,47.76,52.45,60.73,64.66,41112.0,23082.0,2001.0
1.0,1.0,33.0,33.0,99.0,99.0,99.0,99.0,4.0,,17.5,,34.5,,138.0,,1015.0,-20.392156862745104,455.0,221,29221,7.0,5.0,43.0,42.4,77.0,72.4,539.0,362.0,47.14,2.589771490750814,53.29,13.98138324394591,1.7835171828595673,67.26,72.97,16.933240611961065,4.0,1.0,26.5,47.0,73.75,157.0,295.0,157.0,29,68266.0,-0.06915923532138868,33200.0,654.0,363.0,45.85,49.72,65.46,70.04,42812.0,25425.0,2002.0
,,,,,,,,3.0,1.0,66.0,50.0,128.67,54.0,386.0,54.0,1192.0,17.4384236453202,520.0,221,29221,6.0,,41.33,,93.83,,563.0,,50.12,6.321595248196843,52.67,-0.0026638416892432737,1.7834696727853154,71.51,74.15,6.318763009217965,3.0,1.0,53.33,45.0,70.67,59.0,212.0,59.0,29,85239.0,0.24863035771833708,38558.0,932.0,447.0,48.09,51.85,70.63,74.12,65823.0,33131.0,2003.0
3.0,,57.33,,51.33,,154.0,,9.0,2.0,43.0,34.0,90.22,77.0,812.0,154.0,1422.0,19.29530201342282,629.0,221,29221,4.0,1.0,38.0,32.0,60.75,77.0,243.0,77.0,48.89,-2.45411013567437,50.0,11.174721239141405,1.9827674371037018,77.55,77.3,8.446371136903918,13.0,5.0,44.77,56.4,79.85,78.4,1038.0,392.0,29,110279.0,0.2937622449817572,48623.0,1195.0,582.0,48.4,49.52,76.1,76.41,90934.0,44470.0,2004.0
4.0,2.0,94.5,135.0,113.5,126.0,454.0,252.0,5.0,1.0,49.0,59.0,130.4,64.0,652.0,64.0,1569.0,10.33755274261603,623.0,221,29221,5.0,,64.8,,99.6,,498.0,,49.87,2.0044998977295947,52.3,4.987719844645744,2.081662322037297,83.05,77.66,7.092198581560294,5.0,3.0,64.2,75.0,103.4,120.0,517.0,360.0,29,130311.0,0.18164836460250822,48385.0,1303.0,584.0,48.54,48.78,81.1,77.25,105675.0,45113.0,2005.0
,,,,,,,,3.0,1.0,57.33,84.0,121.33,186.0,364.0,186.0,1488.0,-5.162523900573612,605.0,221,29221,,,,,,,,,56.91,14.116703428915178,55.06,-5.891834027998833,1.9590142329994729,89.19,87.23,7.393136664659838,10.0,3.0,512.7,30.0,86.2,61.33,862.0,184.0,29,132711.0,0.018417478186799174,52777.0,1233.0,563.0,54.18,53.85,87.06,83.34,107348.0,46923.0,2006.0
,,,,,,,,10.0,1.0,40.9,39.0,75.9,76.0,759.0,76.0,1205.0,-19.018817204301076,509.0,221,29221,,,,,,,,,51.48,-9.541381128096994,53.16,10.708915855232704,2.1688034188034186,89.32,84.08,0.14575625070074594,7.0,3.0,40.57,47.0,94.71,102.0,663.0,306.0,29,107631.0,-0.18898207382959964,42799.0,1049.0,479.0,51.37,53.25,88.44,83.6,92774.0,40043.0,2007.0
,,,,,,,,16.0,4.0,37.5,27.0,81.0,74.0,1296.0,296.0,2848.0,136.34854771784234,1368.0,221,29221,,,,,,,,,54.18,5.24475524475525,56.18,-8.078981392075669,1.9935861941675894,86.41,82.51,-3.257948947604117,16.0,12.0,62.5,48.0,84.25,65.67,1348.0,788.0,29,246084.0,1.2863673105332105,112872.0,2568.0,1280.0,53.9,56.34,86.24,83.99,221476.0,107512.0,2008.0
,,,,,,,,1.0,,62.0,,71.0,,71.0,,578.0,-79.70505617977528,273.0,221,29221,,,,,,,,,56.77,4.780361757105944,62.59,0.441005380964854,2.002378016558041,90.94,94.98,5.2424487906492345,,,,,,,,,29,52561.0,-0.7864103314315437,25930.0,531.0,265.0,56.25,61.87,90.07,94.11,47828.0,24938.0,2009.0
