asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,57.5,41.0,58.0,66.0,116.0,66.0,82.0,23.0,41.18,40.57,50.73,57.0,4160.0,1311.0,1406.0,,489.0,129,12129,8.0,4.0,132.5,212.5,70.75,67.75,566.0,271.0,52.69,,63.36,,1.6298159043461757,68.7,81.47,,7.0,3.0,50.29,33.67,50.43,30.0,353.0,90.0,12,96599.0,,39841.0,810.0,353.0,56.03,66.05,76.03,86.89,61585.0,30673.0,2000.0
5.0,1.0,40.8,72.0,94.0,72.0,470.0,72.0,95.0,38.0,54.71,61.18,77.23,77.79,7337.0,2956.0,1653.0,17.567567567567565,697.0,129,12129,12.0,7.0,67.17,69.0,117.0,121.86,1404.0,853.0,60.31,14.461947238565198,71.52,3.4394734434919805,1.685872989553971,81.34,91.23,18.398835516739442,4.0,2.0,64.5,56.0,81.25,44.5,325.0,89.0,12,134450.0,0.39183635441360676,63589.0,878.0,509.0,67.63,74.91,89.22,95.26,78334.0,48489.0,2001.0
1.0,1.0,26.0,26.0,35.0,35.0,35.0,35.0,71.0,27.0,52.66,65.93,88.62,110.78,6292.0,2991.0,1719.0,3.992740471869327,776.0,129,12129,22.0,15.0,62.68,62.07,102.77,110.8,2261.0,1662.0,65.91,9.285358978610493,77.14,4.271766452356962,1.7578895463510849,92.69,104.38,13.95377428079665,20.0,18.0,74.0,77.78,109.2,112.61,2184.0,2027.0,12,159332.0,0.1850650799553737,81000.0,1057.0,586.0,71.55,79.09,98.6,105.73,104217.0,61956.0,2002.0
7.0,3.0,41.14,35.0,83.0,82.0,581.0,246.0,95.0,30.0,49.34,51.57,94.87,101.4,9013.0,3042.0,2315.0,34.67132053519488,1035.0,129,12129,25.0,8.0,80.32,75.88,107.88,141.5,2697.0,1132.0,66.22,0.4703383401608363,73.86,5.255294625463258,1.8502718212020537,98.02,106.87,5.7503506311360475,12.0,2.0,53.17,100.5,85.67,107.5,1028.0,215.0,12,226925.0,0.42422739939246346,110614.0,1705.0,875.0,68.95,74.9,100.58,107.95,171482.0,94456.0,2003.0
9.0,7.0,95.11,87.43,213.67,175.0,1923.0,1225.0,165.0,62.0,47.84,57.76,99.04,102.47,16341.0,6353.0,2295.0,-0.8639308855291628,1077.0,129,12129,3.0,1.0,36.0,13.0,71.0,66.0,213.0,66.0,67.87,2.491694352159479,74.52,12.788512383111028,2.0868940621776924,113.31,117.79,15.598857376045716,15.0,2.0,57.2,122.0,102.67,147.0,1540.0,294.0,12,260055.0,0.14599537292056852,126861.0,1737.0,909.0,71.2,75.61,115.85,119.43,201233.0,108558.0,2004.0
10.0,9.0,58.8,48.22,121.7,103.0,1217.0,927.0,245.0,103.0,64.56,72.63,108.06,104.33,26474.0,10746.0,2666.0,16.165577342047932,1258.0,129,12129,6.0,6.0,58.0,58.0,162.17,162.17,973.0,973.0,74.5,9.768675408869898,76.49,1.0702088882492022,2.109228187919463,125.71,128.39,10.943429529609027,13.0,6.0,49.46,54.67,90.46,59.0,1176.0,354.0,12,335141.0,0.28873122993212985,161510.0,1951.0,1030.0,74.33,78.04,126.82,131.64,247433.0,135587.0,2005.0
13.0,3.0,92.08,87.33,209.62,182.33,2725.0,547.0,271.0,111.0,78.82,85.23,137.32,145.64,37214.0,16166.0,2576.0,-3.3758439609902435,1190.0,129,12129,3.0,1.0,62.0,84.0,253.0,343.0,759.0,343.0,78.98,6.013422818791958,82.53,8.089268956379424,2.2798493289440365,144.05,145.99,14.58913372046775,15.0,8.0,90.53,89.0,138.27,172.13,2074.0,1377.0,12,371080.0,0.10723546208909096,173734.0,1813.0,976.0,81.0,83.08,149.31,147.16,270702.0,143624.0,2006.0
17.0,7.0,105.47,87.71,234.41,207.43,3985.0,1452.0,191.0,79.0,66.52,74.73,130.23,136.65,24874.0,10795.0,2115.0,-17.89596273291926,937.0,129,12129,4.0,3.0,54.5,56.33,129.25,140.33,517.0,421.0,76.19,-3.532539883514818,84.7,4.345541087087534,2.378921118256989,145.0,150.35,0.6594932315168167,7.0,1.0,63.0,39.0,116.14,113.0,813.0,113.0,12,306683.0,-0.17353939851245015,140876.0,1571.0,780.0,75.74,85.94,145.25,151.18,228184.0,117918.0,2007.0
24.0,8.0,70.33,62.5,219.0,187.5,5256.0,1500.0,360.0,132.0,55.82,60.82,124.0,125.52,44640.0,16568.0,3756.0,77.5886524822695,1724.0,129,12129,8.0,4.0,40.0,42.0,149.5,104.0,1196.0,416.0,83.81,10.001312508203174,87.33,-4.546593485264294,2.2707612456747404,152.25,156.68,5.000000000000004,8.0,4.0,51.5,63.0,104.5,183.0,836.0,732.0,12,571848.0,0.8646224277185237,270116.0,2952.0,1468.0,83.18,88.9,155.24,157.71,458264.0,231516.0,2008.0
3.0,1.0,75.67,15.0,187.0,89.0,561.0,89.0,38.0,10.0,61.76,58.1,146.68,191.1,5574.0,1911.0,872.0,-76.78381256656017,412.0,129,12129,1.0,,94.0,,185.0,,185.0,,88.69,5.822694189237554,88.12,-3.069267485999927,2.2010655090765585,156.17,153.33,2.5747126436781453,9.0,1.0,72.89,102.0,133.78,140.0,1204.0,140.0,12,136177.0,-0.7618650410598621,63173.0,716.0,382.0,89.63,87.23,157.57,151.9,112821.0,58024.0,2009.0
