asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
13.0,2.0,59.08,52.5,96.15,102.5,1250.0,205.0,1.0,,46.0,,108.0,,108.0,,2341.0,,1070.0,213,29213,18.0,5.0,39.11,28.8,70.5,47.4,1269.0,237.0,66.9,,68.49,,1.3968609865470851,74.76,80.45,,15.0,4.0,49.07,77.75,83.07,88.75,1246.0,355.0,29,175010.0,,86080.0,1745.0,943.0,70.96,67.82,77.71,81.57,135599.0,76924.0,2000.0
9.0,5.0,47.78,49.8,101.44,122.0,913.0,610.0,5.0,,54.6,,100.2,,501.0,,3115.0,33.06279367791542,1483.0,213,29213,19.0,10.0,39.89,46.3,80.42,91.3,1528.0,913.0,66.52,-0.5680119581464971,69.82,14.387024648448099,1.5978277209861695,85.03,87.68,13.737292669876933,16.0,8.0,74.56,82.13,100.13,53.0,1602.0,424.0,29,264859.0,0.5133935203702646,130025.0,2175.0,1236.0,68.17,70.02,89.33,88.68,194282.0,109614.0,2001.0
8.0,3.0,117.75,121.0,95.5,108.67,764.0,326.0,7.0,3.0,47.29,60.67,71.0,82.67,497.0,248.0,3382.0,8.571428571428562,1656.0,213,29213,23.0,8.0,76.26,106.25,83.39,91.88,1918.0,735.0,75.99,14.236319903788331,86.69,-1.9922169856618432,1.5659955257270695,95.2,97.09,11.96048453487004,12.0,6.0,66.42,86.67,101.92,107.83,1223.0,647.0,29,321979.0,0.21566191822818936,160773.0,2409.0,1416.0,83.55,89.01,98.4,96.73,237057.0,136975.0,2002.0
15.0,8.0,91.53,99.13,132.73,102.13,1991.0,817.0,12.0,7.0,59.17,63.29,111.42,119.14,1337.0,834.0,4315.0,27.58722649319929,2164.0,213,29213,37.0,14.0,61.27,61.14,101.68,90.57,3762.0,1268.0,72.26,-4.90854059744702,79.4,13.214755248902744,1.7729380016606695,102.49,107.35,7.657563025210079,23.0,6.0,42.39,32.33,91.78,90.0,2111.0,540.0,29,442237.0,0.37349640815084206,232316.0,3447.0,1919.0,73.46,78.67,102.97,106.53,354929.0,204436.0,2003.0
31.0,19.0,143.97,180.26,102.52,97.11,3178.0,1845.0,28.0,8.0,59.21,49.13,100.86,82.5,2824.0,660.0,3877.0,-10.15063731170336,1718.0,213,29213,5.0,,87.2,,119.4,,597.0,,71.07,-1.6468308884583616,76.8,5.315200405361709,1.867173209511749,106.16,110.08,3.580837154844385,20.0,4.0,73.3,59.25,92.7,113.75,1854.0,455.0,29,411570.0,-0.069345170123712,189121.0,3207.0,1559.0,71.36,75.55,107.14,110.73,343593.0,172624.0,2004.0
41.0,21.0,112.22,94.48,136.54,116.52,5598.0,2447.0,36.0,12.0,115.42,103.42,133.28,129.25,4798.0,1551.0,4577.0,18.05519731751355,2055.0,213,29213,14.0,6.0,126.43,120.5,109.86,75.5,1538.0,453.0,83.1,16.926973406500643,92.79,-9.022560456391682,1.6987063778580025,112.93,114.92,6.377166541070101,18.0,7.0,49.89,67.86,97.61,108.29,1757.0,758.0,29,516885.0,0.25588599752168517,236168.0,3859.0,1853.0,83.56,92.2,111.52,112.25,430358.0,208006.0,2005.0
69.0,34.0,177.67,182.76,123.72,97.35,8537.0,3310.0,40.0,14.0,95.43,113.64,83.05,94.93,3322.0,1329.0,4809.0,5.068822372733228,2153.0,213,29213,12.0,9.0,130.92,111.78,73.17,71.67,878.0,645.0,93.65,12.695547533092677,105.77,-7.784481019548773,1.566470902295782,117.36,117.77,3.9227840255025237,32.0,9.0,60.91,60.67,134.25,69.56,4296.0,626.0,29,564396.0,0.09191793145477223,253562.0,3856.0,1904.0,93.49,103.71,117.98,119.16,454923.0,226887.0,2006.0
82.0,31.0,227.76,202.42,141.33,155.94,11589.0,4834.0,41.0,21.0,126.37,164.71,133.51,142.67,5474.0,2996.0,4539.0,-5.61447286338116,2088.0,213,29213,17.0,10.0,184.82,180.6,175.0,157.0,2975.0,1570.0,108.72,16.091831286705816,116.26,4.9870514076421735,1.6445916114790287,143.04,139.67,21.881390593047033,41.0,14.0,117.29,151.93,90.34,100.36,3704.0,1405.0,29,649253.0,0.15035010878886457,291629.0,3760.0,1860.0,106.19,112.56,143.38,140.53,539124.0,261390.0,2007.0
100.0,44.0,142.6,176.09,157.32,151.55,15732.0,6668.0,96.0,52.0,79.63,69.31,150.04,126.77,14404.0,6592.0,9860.0,117.22846441947566,4408.0,213,29213,24.0,8.0,59.33,31.0,155.0,105.5,3720.0,844.0,101.7,-6.4569536423841,102.09,18.42697630219159,1.9476401179941,158.46,155.3,10.780201342281881,64.0,24.0,56.88,78.83,138.5,170.0,8864.0,4080.0,29,1562450.0,1.4065348947174674,684556.0,8648.0,3996.0,101.24,102.16,159.37,156.92,1378260.0,627056.0,2008.0
17.0,9.0,153.06,160.0,145.59,132.78,2475.0,1195.0,8.0,4.0,70.13,55.75,152.75,161.75,1222.0,647.0,1940.0,-80.32454361054766,965.0,213,29213,4.0,1.0,79.25,55.0,181.5,88.0,726.0,88.0,91.54,-9.990167158308749,91.28,8.93252211703035,2.121613502294079,155.37,158.12,-1.9500189322226413,10.0,2.0,48.7,95.0,96.7,81.5,967.0,163.0,29,301422.0,-0.8070837466798937,152590.0,1660.0,892.0,90.73,92.27,157.28,159.91,261081.0,142637.0,2009.0
17.0,10.0,75.82,77.4,136.12,110.2,2314.0,1102.0,8.0,6.0,118.88,117.17,139.25,127.17,1114.0,763.0,1631.0,-15.92783505154639,792.0,213,29213,5.0,3.0,34.6,38.33,106.4,125.0,532.0,375.0,94.42,3.1461656106620106,93.74,-4.990819585888673,2.0157276000847277,152.26,144.88,-2.0016734247280787,11.0,3.0,57.09,74.67,141.55,154.0,1557.0,462.0,29,248343.0,-0.17609530823894737,114744.0,1409.0,703.0,92.77,92.42,152.26,145.3,214541.0,102143.0,2010.0
10.0,3.0,433.1,72.33,232.4,185.67,2324.0,557.0,10.0,4.0,254.9,60.25,122.6,119.5,1226.0,478.0,1433.0,-12.139791538933164,691.0,213,29213,4.0,3.0,77.0,84.33,135.75,153.67,543.0,461.0,104.34,10.50624867612795,104.24,-12.372048246015233,1.7663408088940002,147.44,144.04,-3.1656377249441703,8.0,4.0,84.13,82.5,98.63,125.0,789.0,500.0,29,211282.0,-0.14923311710013976,99532.0,1254.0,633.0,102.2,104.85,146.51,143.0,183723.0,90517.0,2011.0
15.0,8.0,94.67,88.75,109.0,103.88,1635.0,831.0,10.0,4.0,96.5,36.5,160.8,118.25,1608.0,473.0,1799.0,25.540823447313322,977.0,213,29213,4.0,2.0,49.25,52.0,112.25,62.5,449.0,125.0,94.51,-9.42112325091048,98.75,4.0213585875411795,1.8373717066977036,138.92,141.24,-5.778621812262619,9.0,3.0,93.67,105.0,147.22,198.0,1325.0,594.0,29,249913.0,0.182840942437122,137991.0,1589.0,909.0,90.79,97.84,137.56,139.87,218578.0,127140.0,2012.0
21.0,11.0,187.43,286.91,133.33,125.36,2800.0,1379.0,8.0,2.0,63.75,31.5,91.0,83.5,728.0,167.0,1864.0,3.6131183991106264,957.0,213,29213,2.0,1.0,32.5,33.0,124.5,142.0,249.0,142.0,92.49,-2.137339964024987,97.5,-5.186293087085414,1.7420802248891774,128.9,129.04,-7.212784336308653,8.0,4.0,317.63,69.5,122.13,106.0,977.0,424.0,29,240261.0,-0.03862144026121095,123492.0,1582.0,874.0,91.16,94.31,130.31,129.39,206155.0,113085.0,2013.0
14.0,5.0,104.43,91.6,129.36,105.8,1811.0,529.0,6.0,3.0,87.83,79.33,133.0,139.33,798.0,418.0,1040.0,-44.206008583690995,570.0,213,29213,3.0,2.0,24.67,22.0,88.0,46.5,264.0,93.0,86.26,-6.735863336576919,89.26,6.049476594566672,1.8474669603524225,127.49,128.55,-1.0938712179984544,5.0,1.0,45.4,24.0,125.6,94.0,628.0,94.0,29,132587.0,-0.44815429886664915,73275.0,912.0,510.0,86.02,90.16,127.71,129.93,116467.0,66263.0,2014.0
