asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
2.0,1.0,56.0,63.0,54.0,32.0,108.0,32.0,1.0,,29.0,,20.0,,20.0,,419.0,,190.0,095,19095,1.0,1.0,35.0,35.0,60.0,60.0,60.0,60.0,46.08,,50.33,,1.70057508681,62.69,68.77,,3.0,2.0,37.0,41.0,55.0,54.0,165.0,108.0,19,26267.0,,13066.0,296.0,155.0,47.86,52.37,68.72,74.55,20341.0,11555.0,2000.0
1.0,1.0,60.0,60.0,43.0,43.0,43.0,43.0,,,,,,,,,620.0,47.9713603819,289.0,095,19095,1.0,1.0,36.0,36.0,84.0,84.0,84.0,84.0,55.27,19.9435763889,59.21,7.25785506397,1.82400036186,80.65,87.95,28.6489073217,,,,,,,,,19,50005.0,0.903719495945,25417.0,431.0,244.0,58.61,60.57,88.81,91.28,38277.0,22272.0,2001.0
2.0,1.0,62.0,53.0,63.0,79.0,126.0,79.0,,,,,,,,,726.0,17.0967741935,373.0,095,19095,2.0,2.0,28.0,28.0,114.0,114.0,228.0,228.0,57.15,3.40148362584,61.29,6.85511149296,1.9490376203,89.11,94.85,10.4897706138,1.0,1.0,71.0,71.0,25.0,25.0,25.0,25.0,19,64695.0,0.293770622938,35378.0,494.0,304.0,58.75,62.58,95.22,98.21,47037.0,29855.0,2002.0
2.0,2.0,44.0,44.0,51.0,51.0,102.0,102.0,3.0,1.0,65.0,31.0,37.33,32.0,112.0,32.0,1127.0,55.2341597796,572.0,095,19095,4.0,1.0,46.0,25.0,91.75,75.0,367.0,75.0,61.2,7.08661417323,62.28,1.2000204638,1.97242647059,96.57,99.28,8.3716754573,4.0,,35.25,,65.75,,263.0,,19,108838.0,0.682324754618,56788.0,929.0,516.0,61.48,62.52,98.11,100.19,91141.0,51700.0,2003.0
1.0,1.0,48.0,48.0,60.0,60.0,60.0,60.0,3.0,,51.33,,110.33,,331.0,,841.0,-25.3771073647,437.0,095,19095,,,,,,,,,60.06,-1.86274509804,63.5,2.4151368979,2.02006327006,97.06,94.81,0.50740395568,1.0,,22.0,,50.0,,50.0,,19,81630.0,-0.249986218049,41432.0,745.0,419.0,59.32,61.56,96.68,95.24,72026.0,39905.0,2004.0
,,,,,,,,2.0,2.0,70.0,70.0,106.0,106.0,212.0,212.0,980.0,16.5279429251,450.0,095,19095,,,,,,,,,62.58,4.1958041958,60.05,-3.30501993508,1.95329977629,97.79,93.03,0.752112095611,6.0,1.0,50.83,137.0,66.17,31.0,397.0,31.0,19,95836.0,0.174029155948,41863.0,884.0,431.0,62.55,60.36,97.18,93.63,85903.0,40356.0,2005.0
2.0,1.0,45.5,37.0,70.0,65.0,140.0,65.0,3.0,2.0,49.67,52.0,69.0,87.5,207.0,175.0,880.0,-10.2040816327,431.0,095,19095,,,,,,,,,62.51,-0.111856823266,64.99,2.19018357206,1.9960806271,99.82,94.99,2.07587687903,2.0,2.0,85.0,85.0,48.5,48.5,97.0,97.0,19,87838.0,-0.0834550690763,40941.0,733.0,404.0,61.89,64.97,98.83,95.6,72442.0,38622.0,2006.0
2.0,,42.0,,70.0,,140.0,,2.0,,40.0,,120.0,,240.0,,790.0,-10.2272727273,334.0,095,19095,,,,,,,,,66.45,6.30299152136,69.6,-0.632961754032,1.98344620015,105.44,96.78,5.63013424163,,,,,,,,,19,83296.0,-0.0517088276145,32326.0,656.0,311.0,66.16,67.43,104.66,97.07,68656.0,30189.0,2007.0
12.0,4.0,96.33,115.0,82.67,92.0,992.0,368.0,8.0,8.0,44.0,44.0,82.5,82.5,660.0,660.0,2184.0,176.455696203,1020.0,095,19095,,,,,,,,,69.73,4.93604213695,71.33,10.6245050549,2.19417754195,122.4,117.26,16.0849772382,,,,,,,,,19,267324.0,2.20932577795,119604.0,1948.0,948.0,70.04,71.73,121.94,116.47,237532.0,110416.0,2008.0
1.0,1.0,34.0,34.0,101.0,101.0,101.0,101.0,1.0,1.0,47.0,47.0,132.0,132.0,132.0,132.0,679.0,-68.9102564103,385.0,095,19095,,,,,,,,,71.14,2.02208518572,70.95,-2.54256772524,2.13838909193,121.7,116.36,-0.571895424837,1.0,,40.0,,117.0,,117.0,,19,82631.0,-0.690895692119,44799.0,613.0,369.0,71.07,71.66,122.44,117.44,75057.0,43335.0,2009.0
2.0,1.0,96.0,105.0,98.5,70.0,197.0,70.0,2.0,,43.0,,81.0,,162.0,,562.0,-17.2312223859,338.0,095,19095,,,,,,,,,78.95,10.9783525443,79.16,-10.0404185377,1.92368587714,121.5,113.37,-0.164338537387,3.0,2.0,43.67,54.0,56.33,55.0,169.0,110.0,19,68282.0,-0.173651535138,38320.0,516.0,314.0,78.76,79.58,123.5,115.7,63727.0,36329.0,2010.0
,,,,,,,,1.0,1.0,50.0,50.0,122.0,122.0,122.0,122.0,520.0,-7.47330960854,331.0,095,19095,,,,,,,,,78.24,-0.899303356555,82.09,-4.46596207091,1.8377747955,115.03,111.43,-5.32510288066,,,,,,,,,19,59816.0,-0.123985823497,36883.0,471.0,303.0,78.08,81.79,118.04,115.61,55596.0,35029.0,2011.0
3.0,2.0,53.67,45.0,96.67,69.5,290.0,139.0,,,,,,,,,637.0,22.5,445.0,095,19095,,,,,,,,,77.0,-1.58486707566,79.36,3.61556725462,1.90422077922,117.3,114.15,1.97339824394,,,,,,,,,19,74720.0,0.24916410325,50795.0,584.0,410.0,77.24,79.45,120.77,117.92,70532.0,48346.0,2012.0
4.0,2.0,90.25,91.5,107.25,74.5,429.0,149.0,1.0,1.0,10.0,10.0,33.0,33.0,33.0,33.0,619.0,-2.82574568289,417.0,095,19095,1.0,1.0,84.0,84.0,62.0,62.0,62.0,62.0,80.09,4.01298701299,82.98,-3.73521604052,1.83309401923,117.45,111.18,0.127877237852,1.0,1.0,113.0,113.0,150.0,150.0,150.0,150.0,19,72701.0,-0.0270208779443,46364.0,572.0,395.0,80.24,83.27,118.21,111.58,67614.0,44075.0,2013.0
,,,,,,,,,,,,,,,,401.0,-35.2180936995,288.0,095,19095,,,,,,,,,80.43,0.424522412286,78.1,0.289446777847,1.8383998508,118.29,116.14,0.715197956577,,,,,,,,,19,47436.0,-0.347519291344,33449.0,376.0,273.0,75.4,77.89,117.27,115.06,44093.0,31412.0,2014.0
