asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,40.0,10.0,32.18,27.3,44.7,37.9,1788.0,379.0,242.0,,67.0,173,13173,2.0,,60.0,,32.5,,65.0,,36.22,,39.75,,1.451891220320265,42.07,46.13,,1.0,,36.0,,44.0,,44.0,,13,10180.0,,3091.0,119.0,43.0,37.13,45.0,42.6,51.42,5069.0,2211.0,2000.0
,,,,,,,,35.0,8.0,33.57,35.25,53.17,58.0,1861.0,464.0,274.0,13.223140495867769,82.0,173,13173,3.0,1.0,100.0,205.0,91.33,220.0,274.0,220.0,44.29,22.280508006626178,56.49,11.229019058485168,1.6149243621585005,57.22,71.67,36.01140955550272,,,,,,,,,13,15678.0,0.5400785854616896,5877.0,118.0,56.0,52.11,61.14,64.64,75.73,7628.0,4241.0,2001.0
1.0,,27.0,,34.0,,34.0,,13.0,3.0,38.77,30.33,62.23,58.0,809.0,174.0,200.0,-27.00729927007299,68.0,173,13173,4.0,1.0,31.25,13.0,52.5,48.0,210.0,48.0,53.09,19.869044931135704,57.13,-3.3811037149198753,1.5603220945564134,66.27,71.09,15.81614819993009,,,,,,,,,13,13253.0,-0.15467534124250537,4834.0,92.0,45.0,56.23,62.16,77.75,78.29,7153.0,3523.0,2002.0
,,,,,,,,21.0,6.0,48.24,51.67,63.48,66.5,1333.0,399.0,185.0,-7.499999999999996,89.0,173,13173,,,,,,,,,53.62,0.9983047654925414,58.8,16.40245754668477,1.8162532637075717,77.91,86.75,17.56450882752376,,,,,,,,,13,14414.0,0.08760280691164257,7721.0,136.0,77.0,57.72,59.73,83.34,88.34,11334.0,6802.0,2003.0
,,,,,,,,49.0,29.0,37.65,34.48,50.84,37.52,2491.0,1088.0,380.0,105.40540540540539,257.0,173,13173,,,,,,,,,48.26,-9.996270048489365,48.43,-19.040991276289066,1.4704206382096976,56.77,48.91,-27.13387241689128,2.0,,39.0,,59.0,,118.0,,13,21573.0,0.49666990425974755,12571.0,300.0,226.0,49.05,50.23,55.66,49.84,16699.0,11263.0,2004.0
,,,,,,,,47.0,30.0,35.26,32.87,38.51,29.2,1810.0,876.0,358.0,-5.789473684210522,229.0,173,13173,2.0,1.0,39.5,51.0,108.0,135.0,216.0,135.0,51.0,5.677579776212194,49.34,5.19532202523425,1.546813725490196,63.11,55.62,11.167870354060238,1.0,,23.0,,20.0,,20.0,,13,22595.0,0.047374032355258944,12738.0,269.0,189.0,50.68,51.04,62.1,57.62,16705.0,10890.0,2005.0
2.0,2.0,33.0,33.0,82.0,82.0,164.0,164.0,52.0,29.0,45.65,40.48,69.44,59.1,3611.0,1714.0,389.0,8.659217877094981,265.0,173,13173,1.0,,85.0,,120.0,,120.0,,57.79,13.31372549019607,61.02,7.883550747850321,1.6687575705139297,77.15,70.69,22.2468705434955,1.0,1.0,43.0,43.0,30.0,30.0,30.0,30.0,13,30010.0,0.32816994910378394,18734.0,294.0,220.0,60.52,64.48,77.79,72.73,22870.0,16000.0,2006.0
3.0,,160.0,,125.67,,377.0,,48.0,25.0,48.77,31.32,60.48,36.8,2903.0,920.0,376.0,-3.3419023136246784,239.0,173,13173,,,,,,,,,68.14,17.90967295379824,69.09,0.11288375254256966,1.670641326680364,91.07,75.3,18.042773817239134,,,,,,,,,13,34243.0,0.14105298233922037,17996.0,286.0,203.0,71.72,75.2,91.36,78.72,26128.0,15980.0,2007.0
12.0,,80.67,,173.33,,2080.0,,224.0,184.0,29.88,29.78,44.66,37.91,10004.0,6976.0,1440.0,282.97872340425533,1112.0,173,13173,4.0,4.0,51.0,51.0,86.0,86.0,344.0,344.0,60.0,-11.94599354270619,61.08,7.1320120054170655,1.7897916666666664,85.91,77.6,-5.665971230921263,8.0,,52.0,,85.5,,684.0,,13,123708.0,2.612650760739421,86292.0,1132.0,912.0,65.88,67.43,92.52,85.48,104728.0,77960.0,2008.0
2.0,2.0,24.0,24.0,21.0,21.0,42.0,42.0,36.0,28.0,32.56,33.79,47.67,47.64,1716.0,1334.0,282.0,-80.41666666666667,217.0,173,13173,,,,,,,,,59.8,-0.33333333333334103,63.41,-12.325607922111836,1.5691889632107023,75.07,71.14,-12.61785589570481,,,,,,,,,13,21170.0,-0.8288712128560805,15437.0,235.0,186.0,64.42,68.16,79.14,75.06,18598.0,13961.0,2009.0
1.0,,51.0,,119.0,,119.0,,24.0,18.0,44.08,35.94,66.21,54.28,1589.0,977.0,221.0,-21.63120567375887,169.0,173,13173,,,,,,,,,71.75,19.98327759197325,75.47,-5.630470794041697,1.480836236933798,85.0,75.91,13.227654189423221,,,,,,,,,13,18785.0,-0.11265942371280113,12829.0,189.0,148.0,75.66,80.38,86.83,78.42,16411.0,11606.0,2010.0
4.0,4.0,47.75,47.75,67.75,67.75,271.0,271.0,18.0,16.0,35.06,33.94,64.17,58.63,1155.0,938.0,223.0,0.9049773755656076,179.0,173,13173,1.0,1.0,39.0,39.0,51.0,51.0,51.0,51.0,63.5,-11.49825783972126,63.63,11.755859194071316,1.6549212598425196,84.07,77.98,-1.0941176470588343,,,,,,,,,13,18747.0,-0.002022890604205463,13959.0,191.0,156.0,65.99,67.13,83.54,79.59,15957.0,12416.0,2011.0
1.0,,48.0,,161.0,,161.0,,29.0,17.0,33.79,28.76,72.79,55.59,2111.0,945.0,221.0,-0.8968609865470878,164.0,173,13173,,,,,,,,,55.45,-12.6771653543307,57.28,4.532881536415534,1.7299368800721366,76.74,69.02,-8.718924705602472,1.0,1.0,45.0,45.0,44.0,44.0,44.0,44.0,13,16960.0,-0.0953219181735745,11319.0,184.0,145.0,58.41,60.76,74.71,70.51,13746.0,10224.0,2012.0
4.0,3.0,43.0,37.33,66.0,37.67,264.0,113.0,32.0,22.0,45.44,40.0,78.75,73.82,2520.0,1624.0,228.0,3.167420814479649,168.0,173,13173,,,,,,,,,64.34,16.03246167718666,65.14,-4.080386327230023,1.6593487721479636,85.41,77.33,11.297888975762316,,,,,,,,,13,19473.0,0.14817216981132075,12991.0,180.0,141.0,68.84,69.88,85.04,78.96,15307.0,11134.0,2013.0
,,,,,,,,16.0,8.0,36.13,41.88,84.38,78.88,1350.0,631.0,152.0,-33.333333333333336,105.0,173,13173,,,,,,,,,58.7,-8.765930991607085,63.66,13.637795206486715,1.8856473594548548,88.55,90.83,3.6763844983022986,1.0,1.0,45.0,45.0,180.0,180.0,180.0,180.0,13,13459.0,-0.30883787808760843,9537.0,133.0,96.0,61.26,65.67,88.5,90.9,11771.0,8726.0,2014.0
