asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,6.0,3.0,38.67,31.67,86.33,76.33,518.0,229.0,1368.0,,579.0,073,18073,13.0,7.0,46.69,37.86,58.15,63.43,756.0,444.0,55.25,,53.85,,1.7954751131221718,79.36,80.89,,1.0,,58.0,,53.0,,53.0,,18,108561.0,,46833.0,949.0,495.0,58.1,54.9,83.66,83.0,79392.0,41087.0,2000.0
1.0,1.0,18.0,18.0,65.0,65.0,65.0,65.0,4.0,2.0,28.25,23.0,84.75,63.5,339.0,127.0,2168.0,58.47953216374269,1167.0,073,18073,26.0,17.0,65.04,64.76,91.81,98.0,2387.0,1666.0,57.55,4.162895927601795,59.46,4.616690255317968,1.8783666377063424,86.48,89.29,8.971774193548399,8.0,3.0,66.75,53.33,58.75,58.33,470.0,175.0,18,187498.0,0.7271211576901466,104202.0,1546.0,1011.0,59.17,59.47,90.69,90.28,140207.0,91275.0,2001.0
2.0,2.0,57.0,57.0,65.5,65.5,131.0,131.0,1.0,1.0,47.0,47.0,139.0,139.0,139.0,139.0,2256.0,4.0590405904058935,1244.0,073,18073,29.0,16.0,53.83,58.25,107.55,113.38,3119.0,1814.0,57.71,0.2780191138140875,61.07,10.885057845288815,2.0828279327672843,96.16,98.83,11.193339500462528,3.0,2.0,46.0,49.0,107.0,128.5,321.0,257.0,18,216935.0,0.15699900798941857,122942.0,1621.0,1067.0,59.29,61.49,97.76,98.28,158462.0,104867.0,2002.0
7.0,1.0,71.0,54.0,87.29,110.0,611.0,110.0,8.0,,38.0,,103.75,,830.0,,2920.0,29.432624113475182,1545.0,073,18073,47.0,24.0,48.83,54.21,87.17,93.58,4097.0,2246.0,62.8,8.819961878357297,65.57,-4.253842785908812,1.9942277070063694,100.19,98.9,4.190931780366047,6.0,3.0,48.33,50.67,108.83,125.33,653.0,376.0,18,292565.0,0.3486297738954065,152796.0,2471.0,1412.0,61.55,62.94,101.47,99.01,250739.0,139800.0,2003.0
9.0,4.0,50.67,70.5,85.56,99.0,770.0,396.0,15.0,1.0,138.87,34.0,109.33,91.0,1640.0,91.0,2367.0,-18.938356164383563,1015.0,073,18073,,,,,,,,,58.14,-7.420382165605089,57.19,13.394869665077014,2.2613519091847265,105.18,103.42,4.9805369797385035,9.0,2.0,49.67,29.0,107.11,41.5,964.0,83.0,18,248950.0,-0.14907798267051764,104967.0,2035.0,949.0,57.65,57.33,105.53,104.04,214750.0,98731.0,2004.0
2.0,2.0,84.5,84.5,113.5,113.5,227.0,227.0,9.0,1.0,42.67,59.0,122.11,192.0,1099.0,192.0,2358.0,-0.38022813688213253,972.0,073,18073,2.0,2.0,33.0,33.0,49.0,49.0,98.0,98.0,64.64,11.179910560715523,64.32,-8.208576669132972,2.075727103960396,107.34,107.55,2.053622361665708,11.0,2.0,55.09,25.0,120.91,86.0,1330.0,172.0,18,253097.0,0.016657963446475188,104540.0,2046.0,903.0,64.17,62.92,107.52,107.43,219991.0,97010.0,2005.0
5.0,,54.2,,123.2,,616.0,,7.0,,195.57,,141.29,,989.0,,2270.0,-3.7319762510602206,1024.0,073,18073,6.0,3.0,69.67,83.67,93.5,104.33,561.0,313.0,68.98,6.714108910891103,74.95,-1.8655450717563027,2.037003479269353,112.41,108.18,4.72330911123533,5.0,1.0,44.8,16.0,62.0,46.0,310.0,46.0,18,255165.0,0.008170780372742437,110781.0,1910.0,959.0,69.1,75.13,111.08,107.25,212163.0,102851.0,2006.0
3.0,2.0,88.0,88.0,60.67,78.5,182.0,157.0,10.0,2.0,60.1,42.5,177.9,175.0,1779.0,350.0,1824.0,-19.647577092511014,874.0,073,18073,1.0,,30.0,,100.0,,100.0,,76.32,10.640765439257738,81.45,2.025158444948394,2.0782560272536688,126.89,122.56,12.881416244106392,3.0,,50.0,,83.67,,251.0,,18,231456.0,-0.09291634824525308,107121.0,1573.0,814.0,76.81,81.97,128.62,123.31,202326.0,100375.0,2007.0
4.0,,52.0,,137.0,,548.0,,16.0,12.0,48.75,50.33,103.25,85.33,1652.0,1024.0,4280.0,134.64912280701756,2352.0,073,18073,4.0,,165.0,,314.0,,1256.0,,77.29,1.2709643605870236,83.68,1.5698291974141299,2.1108810971665157,130.52,124.72,2.860745527622366,8.0,,32.5,,88.5,,708.0,,18,558640.0,1.4135904880409234,293344.0,3852.0,2248.0,78.7,84.71,130.37,124.86,502188.0,280684.0,2008.0
1.0,1.0,96.0,96.0,157.0,157.0,157.0,157.0,,,,,,,,,1248.0,-70.84112149532712,718.0,073,18073,1.0,,23.0,,16.0,,16.0,,75.09,-2.8464225643679675,80.89,0.6507249019023664,2.124617126115328,127.63,122.79,-2.2142200429053127,8.0,6.0,337.5,437.33,175.75,181.17,1406.0,1087.0,18,159283.0,-0.7148736216525848,88163.0,1106.0,678.0,73.83,77.54,128.19,123.0,141774.0,83395.0,2009.0
