asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
5.0,4.0,50.8,45.5,116.2,110.75,581.0,443.0,144.0,53.0,48.24,59.64,68.82,65.38,9910.0,3465.0,3633.0,,1434.0,147,47147,17.0,8.0,54.94,53.38,101.29,74.75,1722.0,598.0,52.09,,57.11,,1.91783451718,79.92,85.14,,14.0,4.0,52.21,50.5,56.07,41.25,785.0,165.0,47,290337.0,,122091.0,2193.0,1124.0,54.86,58.26,84.55,86.46,185412.0,97178.0,2000.0
9.0,6.0,42.11,40.17,105.67,100.0,951.0,600.0,130.0,64.0,51.72,62.91,83.97,80.06,10916.0,5124.0,4444.0,22.3231489127,2202.0,147,47147,29.0,14.0,43.59,47.14,88.0,91.14,2552.0,1276.0,57.69,10.7506239201,62.21,6.7653066483,2.04758190328,94.5,97.86,18.2432432432,9.0,5.0,46.11,51.2,94.33,108.6,849.0,543.0,47,419944.0,0.446401939815,215498.0,2785.0,1752.0,60.88,62.52,98.32,98.51,273814.0,172582.0,2001.0
11.0,5.0,53.0,61.4,96.45,88.0,1061.0,440.0,121.0,54.0,53.4,51.57,84.21,72.94,10189.0,3939.0,4567.0,2.76777677768,2393.0,147,47147,20.0,8.0,46.25,56.38,76.6,79.13,1532.0,633.0,60.1,4.17750043335,63.09,1.37358370969,2.07570715474,99.8,101.77,5.60846560847,26.0,11.0,56.42,59.55,101.65,100.45,2643.0,1105.0,47,455800.0,0.0853828129465,243528.0,3041.0,1915.0,62.08,64.37,102.87,103.19,312839.0,197604.0,2002.0
10.0,5.0,51.1,44.6,107.3,109.6,1073.0,548.0,208.0,85.0,47.76,53.6,87.85,85.53,18272.0,7270.0,5968.0,30.6765929494,2921.0,147,47147,38.0,19.0,60.58,46.21,86.97,85.89,3305.0,1632.0,60.32,0.366056572379,62.62,4.53717448159,2.16988561008,104.71,105.43,4.91983967936,18.0,3.0,57.61,75.0,98.22,70.67,1768.0,212.0,47,624935.0,0.371072838964,307949.0,4560.0,2486.0,61.51,62.96,105.83,106.53,482575.0,264846.0,2003.0
12.0,8.0,44.33,44.63,98.92,100.5,1187.0,804.0,256.0,102.0,58.43,58.04,88.19,88.83,22576.0,9061.0,5106.0,-14.4436997319,2163.0,147,47147,8.0,5.0,46.5,37.6,61.75,52.4,494.0,262.0,61.13,1.34283819629,63.48,-1.50409418343,2.13724848683,104.52,107.15,-0.181453538344,24.0,6.0,55.0,85.33,103.04,146.33,2473.0,878.0,47,533696.0,-0.145997583749,231763.0,3972.0,1869.0,61.31,64.16,106.57,108.63,423284.0,203029.0,2004.0
21.0,10.0,55.43,57.3,120.9,124.6,2539.0,1246.0,269.0,101.0,46.03,51.25,87.27,82.0,23476.0,8282.0,5565.0,8.98942420682,2485.0,147,47147,6.0,3.0,70.83,67.33,111.5,113.67,669.0,341.0,63.87,4.48225094062,65.73,0.728128216333,2.15281039612,110.0,108.15,5.24301569078,17.0,7.0,60.12,41.0,136.71,107.86,2324.0,755.0,47,612169.0,0.147036889915,268763.0,4255.0,2142.0,64.93,66.51,110.87,110.19,471766.0,236019.0,2005.0
21.0,12.0,74.86,74.33,166.52,148.58,3497.0,1783.0,239.0,99.0,52.09,57.67,96.79,96.74,23134.0,9577.0,5287.0,-4.99550763702,2346.0,147,47147,11.0,8.0,46.09,49.0,95.36,111.38,1049.0,891.0,69.65,9.04963206513,72.8,-3.38844482151,2.07986360373,115.89,115.67,5.35454545455,15.0,9.0,68.8,62.22,103.47,106.44,1552.0,958.0,47,612727.0,0.000911512997228,271358.0,4021.0,1989.0,72.2,73.54,117.36,117.1,471916.0,232912.0,2006.0
22.0,11.0,114.91,141.09,174.14,140.36,3831.0,1544.0,175.0,58.0,54.78,50.98,112.03,108.84,19606.0,6313.0,4794.0,-9.32475884244,2205.0,147,47147,8.0,3.0,71.63,67.0,113.5,109.33,908.0,328.0,70.64,1.42139267767,75.91,15.3166317261,2.39842865232,135.54,135.76,16.9557338856,17.0,6.0,49.82,48.67,115.94,120.33,1971.0,722.0,47,649769.0,0.0604543295791,299352.0,3778.0,1898.0,71.66,76.54,136.33,136.5,515047.0,259085.0,2007.0
68.0,20.0,55.94,40.8,114.59,137.6,7792.0,2752.0,356.0,100.0,60.66,84.4,117.48,108.2,41824.0,10820.0,10560.0,120.27534418,5072.0,147,47147,8.0,,54.0,,162.5,,1300.0,,78.54,11.1834654587,86.03,-5.22108155106,2.27320473644,142.83,140.95,5.37848605578,20.0,4.0,88.6,104.0,229.4,240.0,4588.0,960.0,47,1508250.0,1.32120953754,714912.0,8640.0,4404.0,79.98,86.53,143.42,141.41,1239140.0,622768.0,2008.0
12.0,5.0,85.83,120.4,144.33,185.4,1732.0,927.0,52.0,23.0,74.35,97.13,115.17,119.22,5989.0,2742.0,2462.0,-76.6856060606,1271.0,147,47147,5.0,3.0,34.4,30.33,144.6,129.67,723.0,389.0,76.19,-2.99210593328,84.62,4.95366950801,2.38581178632,145.42,146.95,1.81334453546,13.0,6.0,69.38,85.83,122.15,139.83,1588.0,839.0,47,358024.0,-0.762622907343,186769.0,1956.0,1120.0,77.22,85.42,147.38,146.74,288277.0,164353.0,2009.0
9.0,3.0,97.0,167.0,176.33,182.67,1587.0,548.0,34.0,14.0,56.65,40.86,92.47,79.57,3144.0,1114.0,2103.0,-14.5816409423,1163.0,147,47147,1.0,,29.0,,41.0,,41.0,,77.3,1.45688410553,83.79,-2.74409601452,2.32034282018,143.49,145.01,-1.32719020767,14.0,8.0,91.86,137.5,95.14,98.13,1332.0,785.0,47,301751.0,-0.157176613858,168645.0,1846.0,1053.0,78.6,84.67,145.59,147.05,268755.0,154840.0,2010.0
6.0,4.0,74.0,63.5,163.33,145.5,980.0,582.0,36.0,15.0,53.53,66.53,89.19,89.93,3211.0,1349.0,1904.0,-9.4626723728,955.0,147,47147,1.0,1.0,42.0,42.0,91.0,91.0,91.0,91.0,83.65,8.21474773609,95.55,-9.23981656658,2.10594739988,140.93,141.98,-1.78409645271,8.0,6.0,135.13,152.0,94.38,77.0,755.0,462.0,47,268331.0,-0.110753568339,135594.0,1600.0,868.0,85.09,96.78,142.36,143.45,227777.0,124511.0,2011.0
6.0,3.0,74.5,102.67,158.83,209.0,953.0,627.0,36.0,21.0,79.42,72.05,112.5,116.81,4050.0,2453.0,2346.0,23.2142857143,1262.0,147,47147,1.0,,65.0,,130.0,,130.0,,82.09,-1.86491332935,87.92,1.77743366492,2.14337921793,140.76,138.55,-0.120627261761,14.0,7.0,87.57,95.86,125.71,137.86,1760.0,965.0,47,330229.0,0.230677782291,174849.0,2004.0,1144.0,83.02,88.15,142.38,138.96,285325.0,158967.0,2012.0
14.0,8.0,62.21,66.88,153.64,139.38,2151.0,1115.0,43.0,24.0,64.63,73.25,85.16,71.0,3662.0,1704.0,2063.0,-12.063086104,1127.0,147,47147,3.0,1.0,42.33,75.0,116.67,127.0,350.0,127.0,78.48,-4.39761237666,85.39,1.96929534124,2.18558868502,137.22,135.01,-2.51491901108,12.0,10.0,193.83,144.4,97.92,92.8,1175.0,928.0,47,283084.0,-0.142764566407,152154.0,1767.0,1015.0,79.21,85.52,140.85,137.51,248880.0,139570.0,2013.0
6.0,3.0,69.0,82.33,135.83,157.0,815.0,471.0,54.0,23.0,68.02,75.87,87.54,89.35,4727.0,2055.0,1448.0,-29.81095492,863.0,147,47147,,,,,,,,,83.35,6.20540265036,89.54,-4.42244563768,2.08893221356,139.29,145.26,1.50852645387,7.0,4.0,107.14,117.5,106.14,94.25,743.0,377.0,47,201688.0,-0.287533029066,125359.0,1246.0,780.0,78.79,81.39,139.62,142.68,173967.0,111289.0,2014.0
