asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,91.0,91.0,36.0,36.0,36.0,36.0,1.0,,17.0,,32.0,,32.0,,240.0,,81.0,043,48043,72.0,17.0,40.04,43.94,43.92,46.47,3162.0,790.0,62.28,,72.62,,1.252408477842004,62.4,69.95,,,,,,,,,,48,14976.0,,5666.0,108.0,41.0,82.47,86.78,76.13,75.73,8222.0,3105.0,2000.0
,,,,,,,,4.0,,29.0,,23.5,,94.0,,277.0,15.416666666666657,98.0,043,48043,66.0,19.0,55.64,71.74,52.94,68.84,3494.0,1308.0,60.21,-3.3236994219653204,69.95,5.195086428270268,1.3174721807008802,63.46,77.28,1.6987179487179427,,,,,,,,,48,17579.0,0.17381143162393164,7573.0,100.0,48.0,72.35,75.0,76.26,80.9,7626.0,3883.0,2001.0
,,,,,,,,,,,,,,,,402.0,45.12635379061371,195.0,043,48043,98.0,37.0,51.87,57.0,61.05,59.97,5983.0,2219.0,79.99,32.85168576648396,75.18,-6.663307306731969,1.2296849606200775,78.69,84.13,23.999369681689252,2.0,2.0,74.5,74.5,64.0,64.0,128.0,128.0,48,31635.0,0.7995904203879629,16405.0,191.0,127.0,108.08,85.15,94.48,95.33,18046.0,12107.0,2002.0
,,,,,,,,2.0,1.0,156.0,80.0,134.0,218.0,268.0,218.0,390.0,-2.985074626865669,195.0,043,48043,77.0,33.0,54.75,70.88,63.3,77.24,4874.0,2549.0,69.82,-12.714089261157646,81.04,30.959640640844754,1.6103910054425667,89.95,91.32,14.309315033676452,3.0,2.0,49.33,58.0,115.33,118.5,346.0,237.0,48,35081.0,0.10892998261419318,17808.0,247.0,140.0,77.5,84.81,98.94,93.98,24439.0,13157.0,2003.0
,,,,,,,,1.0,,220.0,,500.0,,500.0,,355.0,-8.974358974358976,162.0,043,48043,,,,,,,,,75.3,7.848753938699526,88.72,-13.40063942857439,1.3945883134130146,84.01,79.14,-6.603668704836019,1.0,1.0,107.0,107.0,53.0,53.0,53.0,53.0,48,29823.0,-0.1498817023459993,12820.0,269.0,136.0,77.85,89.37,81.99,76.26,22056.0,10372.0,2004.0
,,,,,,,,3.0,,45.0,,71.33,,214.0,,373.0,5.070422535211261,174.0,043,48043,2.0,,73.0,,65.0,,130.0,,100.76,33.811420982735726,108.39,-2.1749546914465734,1.3642566494640727,109.97,108.55,30.90108320438043,7.0,3.0,69.14,86.33,106.57,113.33,746.0,340.0,48,41019.0,0.37541494819434673,18887.0,300.0,157.0,100.02,104.13,112.8,109.08,33840.0,17126.0,2005.0
,,,,,,,,1.0,,40.0,,92.0,,92.0,,301.0,-19.3029490616622,149.0,043,48043,2.0,2.0,84.0,84.0,134.5,134.5,269.0,269.0,77.56,-23.025009924573247,84.44,27.490572115804703,1.7392986075296544,107.92,110.68,-1.8641447667545719,1.0,,74.0,,80.0,,80.0,,48,32483.0,-0.2080986859747922,16491.0,240.0,136.0,76.9,82.13,108.99,108.88,26158.0,14807.0,2006.0
1.0,1.0,307.0,307.0,64.0,64.0,64.0,64.0,,,,,,,,,240.0,-20.26578073089701,117.0,043,48043,2.0,1.0,70.0,52.0,93.0,110.0,186.0,110.0,85.73,10.533780299123263,89.42,4.184781344571631,1.8120844511839496,124.28,125.14,15.159377316530765,2.0,,65.0,,107.0,,214.0,,48,29826.0,-0.08179663208447496,14641.0,188.0,101.0,88.38,89.16,125.11,126.07,23520.0,12733.0,2007.0
8.0,4.0,172.5,300.0,149.0,203.0,1192.0,812.0,,,,,,,,,700.0,191.66666666666666,368.0,043,48043,,,,,,,,,111.67,30.257786072553362,121.85,-27.05905132394868,1.3217515895047909,118.08,123.73,-4.988735114258125,,,,,,,,,48,82656.0,1.7712733856366927,45532.0,624.0,352.0,111.76,120.78,119.29,122.84,74440.0,43240.0,2008.0
,,,,,,,,,,,,,,,,154.0,-78.0,77.0,043,48043,,,,,,,,,89.26,-20.068057669920304,87.71,35.203519779008,1.7870546717454625,127.61,126.03,8.070799457994582,2.0,1.0,108.0,108.0,156.0,156.0,312.0,156.0,48,19652.0,-0.7622435152922957,9704.0,122.0,68.0,81.36,86.24,121.54,126.74,14828.0,8618.0,2009.0
