asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
12.0,5.0,70.25,116.2,80.42,86.2,965.0,431.0,,,,,,,,,1568.0,,834.0,099,27099,31.0,7.0,39.65,47.86,34.16,49.86,1059.0,349.0,63.06,,80.38,,1.26209165873771,63.67,75.09,,3.0,1.0,30.0,29.0,58.33,54.0,175.0,54.0,27,99829.0,,62628.0,1107.0,712.0,54.4,60.54,70.14,77.77,77645.0,55370.0,2000.0
14.0,8.0,63.57,58.63,73.57,60.63,1030.0,485.0,1.0,,39.0,,50.0,,50.0,,2222.0,41.70918367346938,1229.0,099,27099,26.0,11.0,44.23,55.18,48.85,72.09,1270.0,793.0,55.26,-12.369172216936253,61.66,31.17769129538899,1.6555826999638075,73.19,81.15,14.95209674886131,2.0,2.0,30.5,30.5,46.0,46.0,92.0,92.0,27,162624.0,0.6290256338338558,99732.0,1392.0,1035.0,60.57,63.41,81.8,82.78,113866.0,85682.0,2001.0
6.0,6.0,41.67,41.67,86.33,86.33,518.0,518.0,4.0,1.0,92.75,44.0,88.0,48.0,352.0,48.0,2202.0,-0.9000900090008979,1204.0,099,27099,16.0,9.0,43.94,37.33,61.69,55.89,987.0,503.0,61.18,10.712993123416581,68.03,2.862071209555861,1.7029666557698593,83.35,86.84,13.881677824839445,1.0,1.0,22.0,22.0,37.0,37.0,37.0,37.0,27,183537.0,0.12859725501770947,104556.0,1453.0,995.0,60.17,60.78,88.09,87.68,127991.0,87240.0,2002.0
26.0,16.0,72.12,87.94,118.46,142.44,3080.0,2279.0,5.0,1.0,43.2,23.0,76.4,49.0,382.0,49.0,3124.0,41.8710263396912,1847.0,099,27099,36.0,12.0,44.11,44.42,74.92,77.83,2697.0,934.0,58.06,-5.099705786204634,59.79,18.52176585006804,2.0183861522562867,93.75,96.58,12.477504499100188,3.0,1.0,46.0,26.0,88.0,70.0,264.0,70.0,27,292860.0,0.5956455646545382,178377.0,2599.0,1678.0,58.16,59.59,95.29,96.32,247652.0,161627.0,2003.0
25.0,14.0,54.12,59.57,82.12,96.79,2053.0,1355.0,18.0,4.0,56.11,52.0,115.06,104.5,2071.0,418.0,2576.0,-17.541613316261206,1273.0,099,27099,1.0,,61.0,,86.0,,86.0,,57.38,-1.1712022046159176,58.83,7.714892529336548,2.1741024747298705,99.8,100.82,6.453333333333333,10.0,1.0,41.3,44.0,128.0,268.0,1280.0,268.0,27,257077.0,-0.12218466161305741,128344.0,2103.0,1136.0,56.93,58.68,100.07,101.58,210440.0,115395.0,2004.0
29.0,11.0,49.72,34.09,84.41,59.36,2448.0,653.0,65.0,22.0,135.32,117.18,75.18,73.0,4887.0,1606.0,2796.0,8.54037267080745,1231.0,099,27099,4.0,2.0,40.25,42.0,73.75,76.0,295.0,152.0,60.59,5.594283722551419,60.26,-5.440241764267906,2.055826043901634,99.65,97.46,-0.15030060120239108,9.0,,127.44,,192.0,,1728.0,,27,278628.0,0.08383091447309554,119977.0,2281.0,1086.0,58.73,60.01,99.31,98.88,226526.0,107384.0,2005.0
19.0,9.0,37.26,39.22,94.63,93.78,1798.0,844.0,29.0,13.0,55.66,58.77,91.97,91.62,2667.0,1191.0,2440.0,-12.732474964234619,1070.0,099,27099,3.0,1.0,18.33,20.0,92.0,94.0,276.0,94.0,58.29,-3.7960059415745206,59.15,-1.3740663948455079,2.0275776290959,94.55,93.59,-5.117912694430515,11.0,2.0,55.09,51.0,49.91,40.0,549.0,80.0,27,230713.0,-0.17196764144307108,100142.0,1936.0,959.0,58.07,58.99,95.67,94.31,185219.0,90445.0,2006.0
21.0,11.0,42.81,46.73,85.9,70.82,1804.0,779.0,23.0,4.0,44.09,43.25,119.04,76.5,2738.0,306.0,1915.0,-21.51639344262295,819.0,099,27099,4.0,3.0,85.0,101.33,116.75,125.67,467.0,377.0,60.08,3.070852633384802,63.1,4.9013214180845255,2.1269557256990677,102.23,101.42,8.122686409307246,19.0,8.0,49.0,46.38,74.89,65.5,1423.0,524.0,27,195774.0,-0.15143923402669113,83060.0,1522.0,721.0,61.27,64.16,104.12,103.96,158473.0,74958.0,2007.0
24.0,8.0,42.83,33.0,82.33,114.5,1976.0,916.0,12.0,4.0,50.33,61.0,100.67,125.0,1208.0,500.0,3836.0,100.31331592689297,1812.0,099,27099,,,,,,,,,110.24,83.48868175765645,160.38,-35.776899381811724,1.365996915820029,120.47,129.88,17.842120708206988,32.0,8.0,43.13,87.5,83.13,109.0,2660.0,872.0,27,462132.0,1.3605381715651719,235336.0,3448.0,1672.0,73.14,82.38,114.01,113.05,393116.0,189020.0,2008.0
6.0,4.0,80.5,99.0,119.0,133.25,714.0,533.0,1.0,,91.0,,158.0,,158.0,,1086.0,-71.68925964546402,606.0,099,27099,,,,,,,,,77.97,-29.27249637155297,83.49,48.73466337474195,2.031710914454277,126.73,134.61,5.19631443512909,2.0,,30.0,,53.0,,106.0,,27,137630.0,-0.7021846571975107,81573.0,944.0,585.0,79.09,83.58,131.05,133.92,123711.0,78345.0,2009.0
