asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,1.0,1.0,45.0,45.0,10.0,10.0,10.0,10.0,354.0,,132.0,189,17189,,,,,,,,,48.81,,53.94,,1.5795943454210202,61.68,63.27,,1.0,,9.0,,11.0,,11.0,,17,21835.0,,8352.0,231.0,105.0,52.61,57.72,65.22,67.48,15065.0,7085.0,2000.0
,,,,,,,,1.0,,158.0,,54.0,,54.0,,491.0,38.700564971751405,227.0,189,17189,,,,,,,,,59.4,21.69637369391517,60.38,-6.610937520470605,1.47516835016835,70.1,76.34,13.651102464332032,1.0,,35.0,,18.0,,18.0,,17,34419.0,0.5763224181360203,17330.0,329.0,187.0,61.69,59.89,72.54,78.12,23866.0,14608.0,2001.0
2.0,2.0,130.0,130.0,106.5,106.5,213.0,213.0,1.0,,30.0,,66.0,,66.0,,651.0,32.58655804480652,344.0,189,17189,,,,,,,,,58.13,-2.1380471380471278,61.72,13.409047015236887,1.6729743677963183,77.8,84.93,10.984308131241093,1.0,1.0,80.0,80.0,105.0,105.0,105.0,105.0,17,50645.0,0.4714256660565386,29216.0,464.0,287.0,59.67,62.03,81.52,85.49,37825.0,24536.0,2002.0
,,,,,,,,1.0,,98.0,,167.0,,167.0,,716.0,9.984639016897079,387.0,189,17189,4.0,,38.5,,36.0,,144.0,,62.75,7.9477034233614186,64.64,1.7106811827241275,1.7015936254980077,85.42,86.31,9.79434447300771,1.0,,47.0,,25.0,,25.0,,17,61159.0,0.2076019350380096,33401.0,603.0,355.0,61.42,64.26,84.74,85.5,51098.0,30351.0,2003.0
,,,,,,,,1.0,1.0,30.0,30.0,37.0,37.0,37.0,37.0,608.0,-15.083798882681565,280.0,189,17189,,,,,,,,,62.37,-0.6055776892430309,74.91,-0.9454533141413646,1.6855058521725186,84.1,88.65,-1.5453055490517564,4.0,,74.25,,95.0,,380.0,,17,51135.0,-0.16390065239784823,24823.0,493.0,256.0,63.69,77.2,84.26,90.55,41542.0,23180.0,2004.0
3.0,1.0,50.33,47.0,91.33,50.0,274.0,50.0,,,,,,,,,691.0,13.651315789473696,324.0,189,17189,2.0,2.0,32.0,32.0,65.0,65.0,130.0,130.0,63.29,1.4750681417348144,65.68,11.728855471360443,1.8831963975351553,95.35,94.83,13.376932223543392,2.0,,43.5,,98.0,,196.0,,17,65889.0,0.2885303608096217,30725.0,604.0,303.0,63.24,65.67,95.04,96.07,57403.0,29108.0,2005.0
1.0,,30.0,,90.0,,90.0,,5.0,,90.2,,149.8,,749.0,,577.0,-16.497829232995652,243.0,189,17189,,,,,,,,,64.52,1.9434349818296726,67.84,-4.642924833005024,1.7957610043397396,92.69,83.94,-2.7897220765600417,1.0,,82.0,,81.0,,81.0,,17,53483.0,-0.18828636039399593,20398.0,483.0,225.0,62.67,67.18,91.48,83.92,44186.0,18882.0,2006.0
,,,,,,,,2.0,,40.5,,59.5,,119.0,,598.0,3.6395147313691423,273.0,189,17189,1.0,,29.0,,40.0,,40.0,,63.24,-1.98388096714196,68.37,4.0163053970069695,1.8678842504743833,94.5,92.59,1.9527457115114943,,,,,,,,,17,56512.0,0.05663481854047081,25277.0,519.0,259.0,62.38,67.95,92.34,92.19,47922.0,23876.0,2007.0
4.0,,87.0,,94.0,,376.0,,,,,,,,,,1708.0,185.61872909698997,868.0,189,17189,,,,,,,,,73.7,16.54016445287794,75.8,-3.4781072990028306,1.8029172320217095,106.3,105.74,12.48677248677248,,,,,,,,,17,181560.0,2.2127689694224237,91780.0,1564.0,832.0,73.83,75.63,106.19,104.63,166084.0,87048.0,2008.0
5.0,3.0,292.6,450.33,134.2,134.67,671.0,404.0,1.0,1.0,85.0,85.0,138.0,138.0,138.0,138.0,489.0,-71.37002341920376,306.0,189,17189,,,,,,,,,77.73,5.468113975576672,83.34,2.441647698893523,1.8469381191303225,114.85,112.46,8.043273753527757,1.0,,42.0,,91.0,,91.0,,17,56161.0,-0.690675258867592,34412.0,439.0,289.0,75.6,79.31,115.61,112.51,50754.0,32515.0,2009.0
