asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,,17.0,,44.0,,44.0,,,,,,,,,,649.0,,293.0,129,19129,5.0,3.0,45.8,46.67,77.0,86.0,385.0,258.0,66.06,,68.11,,1.60990009083,85.08,93.68,,,,,,,,,,19,55219.0,,27448.0,448.0,249.0,73.56,70.67,91.82,96.32,41136.0,23983.0,2000.0
1.0,1.0,87.0,87.0,133.0,133.0,133.0,133.0,3.0,1.0,37.33,50.0,96.33,150.0,289.0,150.0,840.0,29.4298921418,371.0,129,19129,7.0,4.0,53.0,57.25,113.57,100.5,795.0,402.0,69.41,5.07114744172,71.0,10.3982509034,1.77730154156,98.69,104.21,15.9967089798,,,,,,,,,19,82898.0,0.501258624749,38662.0,559.0,300.0,73.21,72.39,103.64,103.4,57936.0,31019.0,2001.0
2.0,2.0,39.5,39.5,124.5,124.5,249.0,249.0,3.0,2.0,89.0,96.0,179.33,193.5,538.0,387.0,1074.0,27.8571428571,609.0,129,19129,6.0,5.0,65.5,54.6,122.17,98.6,733.0,493.0,66.08,-4.79757959948,66.97,13.5753231129,2.01857596852,106.71,111.24,8.12645658121,1.0,1.0,21.0,21.0,82.0,82.0,82.0,82.0,19,114607.0,0.382506212454,67748.0,799.0,532.0,67.79,67.87,111.12,112.67,88784.0,59941.0,2002.0
2.0,2.0,115.5,115.5,174.5,174.5,349.0,349.0,2.0,2.0,78.5,78.5,79.0,79.0,158.0,158.0,1417.0,31.9366852886,823.0,129,19129,12.0,7.0,91.25,70.57,123.67,139.0,1484.0,973.0,71.71,8.51997578692,70.92,-0.683639699207,2.00477618184,115.01,118.29,7.77809015088,3.0,,62.67,,147.33,,442.0,,19,162974.0,0.422024832689,97355.0,1187.0,751.0,70.96,69.72,116.85,118.32,138704.0,88862.0,2003.0
6.0,4.0,74.83,83.5,156.17,148.0,937.0,592.0,8.0,1.0,37.88,11.0,107.0,50.0,856.0,50.0,1225.0,-13.5497529993,586.0,129,19129,1.0,1.0,15.0,15.0,63.0,63.0,63.0,63.0,68.0,-5.17361595314,68.59,2.73260637182,2.05955882353,112.04,113.43,-2.58238414051,4.0,1.0,49.0,32.0,65.5,72.0,262.0,72.0,19,137244.0,-0.157877943721,66468.0,1027.0,539.0,68.63,69.02,113.23,114.11,116286.0,61505.0,2004.0
,,,,,,,,2.0,1.0,43.5,47.0,123.0,196.0,246.0,196.0,1157.0,-5.55102040816,530.0,129,19129,3.0,3.0,89.67,89.67,121.0,121.0,363.0,363.0,66.89,-1.63235294118,69.92,1.58685291101,2.09224099267,111.96,111.66,-0.071403070332,4.0,3.0,42.25,46.0,113.5,133.0,454.0,399.0,19,129538.0,-0.056148174055,59180.0,1028.0,489.0,66.53,69.07,112.19,112.18,115331.0,54854.0,2005.0
4.0,3.0,122.75,152.33,187.75,223.0,751.0,669.0,7.0,1.0,121.14,92.0,163.86,252.0,1147.0,252.0,906.0,-21.6940363008,378.0,129,19129,1.0,,44.0,,109.0,,109.0,,74.03,10.6742412917,72.53,-6.5053855758,1.95613264893,115.85,111.58,3.47445516256,2.0,1.0,62.5,74.0,86.5,27.0,173.0,27.0,19,104963.0,-0.189712671185,42176.0,760.0,351.0,73.74,72.18,114.26,110.64,86838.0,38836.0,2006.0
4.0,4.0,56.25,56.25,110.5,110.5,442.0,442.0,1.0,,35.0,,80.0,,80.0,,806.0,-11.0375275938,354.0,129,19129,3.0,1.0,32.33,42.0,96.33,142.0,289.0,142.0,78.76,6.38930163447,79.49,6.4891390572,2.08306881666,131.25,130.27,13.2930513595,5.0,1.0,61.4,54.0,158.4,165.0,792.0,165.0,19,105787.0,0.00785038537389,46114.0,679.0,313.0,78.95,78.59,131.64,134.04,89381.0,41953.0,2007.0
12.0,12.0,238.33,238.33,290.0,290.0,3480.0,3480.0,8.0,4.0,56.0,16.0,169.0,68.0,1352.0,272.0,2024.0,151.11662531,880.0,129,19129,8.0,4.0,95.5,132.0,247.5,220.0,1980.0,880.0,85.33,8.34179786694,94.52,9.72681120356,2.28568498769,156.03,151.42,18.88,20.0,4.0,68.0,60.0,153.2,70.0,3064.0,280.0,19,315804.0,1.98528174539,133252.0,1736.0,812.0,83.22,91.91,154.97,152.18,269024.0,123572.0,2008.0
5.0,3.0,95.4,135.0,186.8,231.67,934.0,695.0,,,,,,,,,612.0,-69.7628458498,362.0,129,19129,1.0,1.0,127.0,127.0,217.0,217.0,217.0,217.0,85.42,0.105472870034,89.09,-10.1185139714,2.05440763287,140.39,145.08,-10.0237133885,1.0,1.0,112.0,112.0,47.0,47.0,47.0,47.0,19,85918.0,-0.727938848146,52520.0,516.0,333.0,84.79,86.89,140.63,143.55,72563.0,47801.0,2009.0
1.0,1.0,297.0,297.0,369.0,369.0,369.0,369.0,,,,,,,,,565.0,-7.67973856209,360.0,129,19129,,,,,,,,,92.63,8.44064621868,95.05,-2.06898770614,2.01190219151,149.09,149.18,6.19702257996,,,,,,,,,19,84237.0,-0.0195651667869,53706.0,518.0,339.0,92.43,95.24,148.86,148.65,77108.0,50394.0,2010.0
