asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
1.0,1.0,11.0,11.0,13.0,13.0,13.0,13.0,24.0,8.0,38.42,37.88,47.92,44.63,1150.0,357.0,1337.0,,468.0,121,40121,8.0,2.0,32.75,27.0,43.5,47.5,348.0,95.0,42.08,,45.84,,1.4514020912547527,48.86,52.64,,51.0,28.0,53.08,42.61,47.35,50.75,2415.0,1421.0,40,65325.0,,24637.0,876.0,351.0,42.4,46.33,50.38,52.61,44135.0,18466.0,2000.0
5.0,3.0,88.8,75.67,82.2,69.67,411.0,209.0,19.0,5.0,52.63,41.8,64.95,62.4,1234.0,312.0,1536.0,14.88406881077038,544.0,121,40121,14.0,7.0,35.79,56.29,37.57,52.43,526.0,367.0,46.81,11.240494296577964,54.35,3.0318871203407927,1.4954069643238623,56.0,61.8,14.613180515759305,65.0,26.0,47.62,57.69,53.65,61.96,3487.0,1611.0,40,86020.0,0.3168006123230003,33619.0,771.0,367.0,49.31,54.15,59.1,62.21,45567.0,22831.0,2001.0
,,,,,,,,19.0,11.0,55.16,45.18,75.74,70.45,1439.0,775.0,1415.0,-7.8776041666666625,594.0,121,40121,7.0,3.0,38.57,32.67,45.86,28.67,321.0,86.0,51.62,10.27558214056825,56.26,2.081917307798764,1.5265401007361488,63.04,67.34,12.571428571428566,49.0,18.0,46.57,53.83,54.06,64.89,2649.0,1168.0,40,89208.0,0.03706114857010001,39997.0,798.0,435.0,52.91,57.8,65.3,67.22,52111.0,29242.0,2002.0
4.0,2.0,57.75,79.0,81.0,112.0,324.0,224.0,28.0,8.0,40.32,47.5,64.32,58.88,1801.0,471.0,2104.0,48.69257950530035,963.0,121,40121,17.0,7.0,46.94,50.71,58.35,76.71,992.0,537.0,57.2,10.809763657497108,61.27,1.6828198768236824,1.5522290209790208,71.03,70.82,12.674492385786795,94.0,48.0,53.43,60.0,65.09,69.17,6118.0,3320.0,40,149440.0,0.6751860819657429,68202.0,1485.0,790.0,59.4,63.24,72.5,70.88,107665.0,55997.0,2003.0
8.0,1.0,34.38,15.0,55.0,53.0,440.0,53.0,62.0,19.0,56.13,53.47,73.55,82.42,4560.0,1566.0,1837.0,-12.69011406844106,716.0,121,40121,3.0,1.0,66.0,49.0,178.0,67.0,534.0,67.0,52.48,-8.251748251748259,58.28,6.1551199596185935,1.6477705792682928,69.18,73.64,-2.604533295790501,91.0,41.0,47.7,56.83,70.78,78.98,6441.0,3238.0,40,127087.0,-0.14957842612419703,52723.0,1406.0,599.0,53.38,57.71,68.38,72.96,96142.0,43706.0,2004.0
3.0,,61.67,,101.0,,303.0,,48.0,8.0,45.6,52.25,68.69,68.38,3297.0,547.0,1887.0,2.7218290691344516,694.0,121,40121,4.0,1.0,33.5,35.0,77.25,130.0,309.0,130.0,52.91,0.8193597560975707,55.17,8.004903841850929,1.7796730296730296,75.33,75.75,8.88985255854291,129.0,50.0,51.88,57.8,65.13,75.08,8402.0,3754.0,40,142141.0,0.11845428722056539,52573.0,1457.0,578.0,53.05,54.84,75.49,76.33,109996.0,44120.0,2005.0
13.0,3.0,65.0,56.0,114.69,73.0,1491.0,219.0,71.0,19.0,47.04,41.37,78.75,68.26,5591.0,1297.0,1993.0,5.617382087970313,754.0,121,40121,5.0,3.0,52.2,64.67,47.0,43.0,235.0,129.0,56.06,5.9535059535059665,59.47,-1.1210656462735336,1.7597217267213698,78.92,79.83,4.765697597238816,130.0,44.0,53.03,52.11,71.06,67.89,9238.0,2987.0,40,157293.0,0.10659837766724589,60190.0,1375.0,612.0,56.83,60.79,79.61,81.53,109461.0,49898.0,2006.0
5.0,3.0,192.0,254.33,138.0,90.67,690.0,272.0,36.0,7.0,58.97,57.71,77.81,63.86,2801.0,447.0,1695.0,-14.952333166081289,670.0,121,40121,3.0,,53.0,,119.33,,358.0,,69.0,23.082411701748118,64.48,-9.550092921101538,1.5916666666666666,87.86,85.97,11.327927014698425,103.0,43.0,60.44,57.93,91.74,92.37,9449.0,3972.0,40,148917.0,-0.05325093932978586,57603.0,1256.0,546.0,63.43,64.05,88.49,86.17,111147.0,47047.0,2007.0
12.0,,74.33,,118.33,,1420.0,,40.0,4.0,37.1,46.0,46.8,48.0,1872.0,192.0,3612.0,113.09734513274337,1532.0,121,40121,8.0,,19.5,,59.0,,472.0,,69.44,0.6376811594202891,78.01,13.254578135932649,1.8026353686635945,100.14,99.29,13.976781242886416,288.0,96.0,65.6,88.54,85.36,94.92,24584.0,9112.0,40,361720.0,1.4290040760960805,152112.0,2836.0,1312.0,70.58,76.11,102.09,99.42,289516.0,130436.0,2008.0
10.0,4.0,72.7,96.25,113.2,100.5,1132.0,402.0,13.0,2.0,108.23,229.0,73.77,98.5,959.0,197.0,822.0,-77.24252491694352,309.0,121,40121,4.0,1.0,89.0,75.0,97.75,132.0,391.0,132.0,74.24,6.912442396313367,80.03,2.127624773592829,1.8409886853448274,109.34,107.74,9.187138006790496,54.0,13.0,56.31,44.15,87.17,66.62,4707.0,866.0,40,89878.0,-0.7515260422426187,33291.0,640.0,269.0,74.76,78.76,115.11,108.33,73669.0,29142.0,2009.0
