asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,235.0,,95.0,165,27165,13.0,3.0,32.08,39.33,35.15,26.0,457.0,78.0,47.46,,56.49,,1.51812052255,57.64,64.13,,,,,,,,,,27,13546.0,,6092.0,142.0,75.0,53.33,59.17,65.26,68.55,9267.0,5141.0,2000.0
,,,,,,,,,,,,,,,,338.0,43.829787234,177.0,165,27165,7.0,4.0,24.86,28.25,51.71,50.5,362.0,202.0,51.92,9.39738727349,56.56,1.5118879844,1.54107280431,64.01,71.18,11.0513532269,2.0,1.0,82.5,103.0,48.5,90.0,97.0,90.0,27,21635.0,0.597150450317,12599.0,206.0,154.0,56.94,57.05,71.86,71.69,14803.0,11040.0,2001.0
,,,,,,,,,,,,,,,,420.0,24.2603550296,210.0,165,27165,25.0,10.0,38.44,34.4,60.28,40.9,1507.0,409.0,50.26,-3.19722650231,56.0,20.2160202659,1.85261639475,74.49,82.07,16.372441806,,,,,,,,,27,31285.0,0.446036514906,17234.0,266.0,178.0,54.56,58.22,81.94,86.47,21796.0,15391.0,2002.0
,,,,,,,,2.0,2.0,39.5,39.5,60.5,60.5,121.0,121.0,576.0,37.1428571429,331.0,165,27165,36.0,14.0,41.28,52.86,63.31,72.21,2279.0,1011.0,56.6,12.6144050935,59.85,-2.05810346635,1.81448763251,82.16,85.73,10.2966841187,,,,,,,,,27,47325.0,0.512705769538,28375.0,460.0,296.0,56.94,59.78,83.64,85.53,38475.0,25316.0,2003.0
6.0,3.0,49.83,38.33,57.67,54.67,346.0,164.0,1.0,,65.0,,125.0,,125.0,,434.0,-24.6527777778,192.0,165,27165,,,,,,,,,58.37,3.12720848057,55.44,4.3794589096,1.89395237279,88.44,90.51,7.64362220058,,,,,,,,,27,38382.0,-0.188969889065,17378.0,346.0,165.0,59.02,56.38,87.97,89.9,30436.0,14834.0,2004.0
1.0,,50.0,,68.0,,68.0,,2.0,,66.5,,137.0,,274.0,,472.0,8.75576036866,205.0,165,27165,3.0,1.0,28.0,20.0,97.33,53.0,292.0,53.0,58.07,-0.513962652047,55.22,1.2894729197,1.91837437575,89.12,87.75,0.768882858435,2.0,,38.5,,98.0,,196.0,,27,42064.0,0.0959303840342,17989.0,392.0,185.0,57.81,55.95,89.58,89.37,35115.0,16534.0,2005.0
4.0,2.0,34.75,31.0,76.0,69.5,304.0,139.0,4.0,1.0,158.25,45.0,169.0,25.0,676.0,25.0,391.0,-17.1610169492,172.0,165,27165,1.0,,35.0,,60.0,,60.0,,61.92,6.62992939556,56.9,-2.85029272728,1.86369509044,92.32,89.53,3.59066427289,1.0,1.0,32.0,32.0,120.0,120.0,120.0,120.0,27,36098.0,-0.141831494865,15399.0,310.0,156.0,61.03,57.99,90.12,90.0,27936.0,14040.0,2006.0
,,,,,,,,,,,,,,,,369.0,-5.62659846547,135.0,165,27165,1.0,,30.0,,89.0,,89.0,,70.43,13.7435400517,67.24,-2.47413080973,1.81758483601,102.41,108.66,10.9293760832,3.0,1.0,62.33,27.0,49.67,28.0,149.0,28.0,27,37790.0,0.0468724029032,14669.0,305.0,128.0,74.96,69.09,104.75,109.63,31948.0,14032.0,2007.0
,,,,,,,,,,,,,,,,760.0,105.962059621,340.0,165,27165,4.0,4.0,39.0,39.0,78.0,78.0,312.0,312.0,59.92,-14.9226182025,61.55,18.6418838046,2.15641688919,103.37,95.8,0.937408456205,4.0,,42.0,,72.0,,288.0,,27,78560.0,1.07885684043,32572.0,688.0,328.0,60.44,61.76,104.84,96.17,72132.0,31544.0,2008.0
,,,,,,,,,,,,,,,,290.0,-61.8421052632,194.0,165,27165,,,,,,,,,98.01,63.5680907877,117.88,-40.9393175523,1.27359453117,99.86,99.58,-3.39556931411,,,,,,,,,27,28960.0,-0.631364562118,19318.0,276.0,187.0,99.72,120.26,100.34,100.79,27693.0,18848.0,2009.0
