asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
4.0,1.0,51.75,18.0,80.75,70.0,323.0,70.0,9.0,3.0,30.78,28.33,34.89,28.67,314.0,86.0,1248.0,,635.0,127,19127,45.0,29.0,31.8,34.1,47.64,45.41,2144.0,1317.0,45.79,,49.99,,1.56557108539,57.35,61.56,,5.0,2.0,41.0,38.0,57.6,41.0,288.0,82.0,19,71567.0,,39093.0,862.0,509.0,47.83,51.15,60.75,64.1,52364.0,32625.0,2000.0
9.0,6.0,53.56,58.17,70.78,75.5,637.0,453.0,7.0,3.0,51.0,64.33,49.86,80.33,349.0,241.0,1933.0,54.8878205128,986.0,127,19127,60.0,32.0,33.4,33.75,51.12,56.0,3067.0,1792.0,54.83,19.7423018126,59.18,2.07913784717,1.59812146635,70.1,74.79,22.2319093287,3.0,1.0,61.0,92.0,52.0,86.0,156.0,86.0,19,135495.0,0.893260860452,73744.0,1266.0,804.0,58.1,60.7,75.79,76.07,95948.0,61159.0,2001.0
8.0,5.0,48.88,45.2,83.75,63.4,670.0,317.0,8.0,4.0,101.25,77.0,134.38,100.75,1075.0,403.0,1940.0,0.362131401966,1036.0,127,19127,93.0,62.0,32.63,32.42,59.9,61.35,5571.0,3804.0,54.34,-0.893671347802,57.5,5.10476909531,1.67970187707,73.02,74.71,4.16547788873,13.0,4.0,47.38,60.0,87.15,65.5,1133.0,262.0,19,141653.0,0.0454481715192,77396.0,1344.0,864.0,56.88,59.4,77.23,75.96,103792.0,65631.0,2002.0
11.0,3.0,55.36,51.0,89.09,46.33,980.0,139.0,23.0,11.0,64.09,72.91,74.3,93.73,1709.0,1031.0,2431.0,25.3092783505,1380.0,127,19127,166.0,91.0,35.75,32.48,55.83,61.8,9268.0,5624.0,56.17,3.36768494663,57.56,3.88308431183,1.74492611714,78.41,79.09,7.3815393043,8.0,3.0,46.88,19.33,84.0,44.0,672.0,132.0,19,190611.0,0.345619224443,109151.0,1874.0,1168.0,57.51,59.58,81.55,81.35,152820.0,95022.0,2003.0
13.0,4.0,43.0,37.0,60.08,74.75,781.0,299.0,10.0,7.0,36.7,36.71,59.7,57.43,597.0,402.0,2106.0,-13.3689839572,1136.0,127,19127,3.0,3.0,28.33,28.33,32.0,32.0,96.0,96.0,53.98,-3.89887840484,56.31,6.0609627461,1.85068543905,79.92,79.69,1.92577477363,49.0,42.0,36.45,35.24,69.06,66.83,3384.0,2807.0,19,168319.0,-0.116950228476,90525.0,1733.0,986.0,54.98,58.11,80.76,81.08,139953.0,79947.0,2004.0
13.0,7.0,65.46,68.14,93.46,125.71,1215.0,880.0,6.0,2.0,34.33,25.0,71.33,67.0,428.0,134.0,2003.0,-4.89078822412,948.0,127,19127,9.0,5.0,43.22,45.4,45.33,58.6,408.0,293.0,56.37,4.4275657651,55.83,-0.297765390013,1.84517473834,83.21,81.98,4.11661661662,44.0,33.0,35.11,35.39,65.11,65.91,2865.0,2175.0,19,166664.0,-0.00983252039283,77717.0,1692.0,843.0,57.04,56.43,83.42,82.54,141154.0,69578.0,2005.0
15.0,4.0,69.67,85.0,110.47,125.0,1657.0,500.0,18.0,9.0,44.44,46.22,81.61,86.89,1469.0,782.0,2042.0,1.94707938093,975.0,127,19127,4.0,1.0,47.0,26.0,36.25,20.0,145.0,20.0,58.66,4.06244456271,58.88,-4.06553352559,1.77015854074,83.07,83.99,-0.168249008533,64.0,41.0,35.55,34.59,63.39,61.66,4057.0,2528.0,19,169639.0,0.0178502856046,81891.0,1645.0,856.0,59.43,60.04,83.76,85.51,137787.0,73197.0,2006.0
4.0,,46.25,,77.25,,309.0,,14.0,3.0,40.21,36.33,59.71,49.67,836.0,149.0,1728.0,-15.3770812929,753.0,127,19127,5.0,,68.6,,54.4,,272.0,,63.38,8.04636890556,62.83,2.88107263383,1.82115809404,92.34,91.16,11.1592632719,52.0,30.0,40.17,42.43,77.37,83.93,4023.0,2518.0,19,159556.0,-0.059437983011,68642.0,1489.0,687.0,63.8,63.64,93.5,92.07,139223.0,63252.0,2007.0
40.0,24.0,52.3,49.33,123.3,132.5,4932.0,3180.0,8.0,4.0,18.5,20.0,45.0,48.0,360.0,192.0,4192.0,142.592592593,2020.0,127,19127,,,,,,,,,67.39,6.32691700852,70.97,3.34859304165,1.88214126725,101.47,103.05,9.88737275287,88.0,48.0,40.32,35.33,71.41,64.08,6284.0,3076.0,19,425380.0,1.66602321442,208164.0,3820.0,1892.0,68.49,72.68,101.51,102.9,387760.0,194688.0,2008.0
7.0,5.0,58.14,63.0,123.57,141.0,865.0,705.0,,,,,,,,,1089.0,-74.0219465649,662.0,127,19127,3.0,,50.0,,44.33,,133.0,,74.45,10.4763318,80.34,0.48141348371,1.89120214909,112.64,116.66,11.0081797576,16.0,9.0,37.56,35.44,74.06,78.89,1185.0,710.0,19,122669.0,-0.711624900089,77228.0,986.0,625.0,75.15,80.43,114.62,117.58,113018.0,73486.0,2009.0
5.0,1.0,54.2,50.0,127.2,186.0,636.0,186.0,2.0,,14.5,,33.5,,67.0,,982.0,-9.82552800735,662.0,127,19127,,,,,,,,,78.53,5.48018804567,83.15,-8.70518708289,1.7265694639,108.47,110.19,-3.70205965909,4.0,2.0,38.5,33.0,81.25,87.0,325.0,174.0,19,106520.0,-0.131646952368,72949.0,900.0,620.0,78.5,82.81,109.03,110.54,98124.0,68532.0,2010.0
9.0,4.0,79.0,68.75,135.89,99.75,1223.0,399.0,2.0,1.0,49.0,40.0,79.0,73.0,158.0,73.0,733.0,-25.3564154786,468.0,127,19127,,,,,,,,,73.61,-6.26512160958,78.08,1.27444044016,1.74857356337,102.97,102.93,-5.07052641283,3.0,,37.33,,58.0,,174.0,,19,75476.0,-0.291438227563,48170.0,659.0,440.0,74.3,78.04,102.97,102.87,67860.0,45263.0,2011.0
14.0,6.0,83.86,109.33,112.21,129.17,1571.0,775.0,4.0,2.0,86.25,50.0,141.25,59.5,565.0,119.0,1028.0,40.2455661664,658.0,127,19127,1.0,1.0,42.0,42.0,38.0,38.0,38.0,38.0,80.76,9.71335416384,83.63,-4.9409133673,1.66217805844,107.39,107.6,4.29251238225,14.0,8.0,40.0,41.75,66.21,70.88,927.0,567.0,19,110395.0,0.462650378928,70800.0,896.0,595.0,76.94,81.91,106.44,107.67,95374.0,64063.0,2012.0
5.0,1.0,52.2,41.0,91.0,19.0,455.0,19.0,3.0,3.0,49.0,49.0,79.67,79.67,239.0,239.0,876.0,-14.7859922179,570.0,127,19127,1.0,1.0,29.0,29.0,30.0,30.0,30.0,30.0,73.36,-9.16295195641,74.85,0.451147647924,1.66967693566,97.99,97.37,-8.75314275072,26.0,11.0,43.46,44.36,69.15,73.09,1798.0,804.0,19,85838.0,-0.22244666878,55500.0,777.0,530.0,73.69,74.27,98.62,96.73,76626.0,51267.0,2013.0
8.0,6.0,75.25,85.0,79.75,84.0,638.0,504.0,2.0,2.0,119.0,119.0,70.0,70.0,140.0,140.0,567.0,-35.2739726027,366.0,127,19127,2.0,,33.5,,70.5,,141.0,,69.82,-4.82551799346,78.52,7.46130713447,1.79425665998,100.22,107.7,2.2757424227,21.0,15.0,46.52,49.0,55.29,57.53,1161.0,863.0,19,56823.0,-0.33802045714,39419.0,488.0,324.0,70.81,80.37,102.59,112.34,50062.0,36399.0,2014.0
