asian_count_app,asian_count_orig,asian_income_average_app,asian_income_average_orig,asian_loan_average_app,asian_loan_average_orig,asian_value_app,asian_value_orig,black_count_app,black_count_orig,black_income_average_app,black_income_average_orig,black_loan_average_app,black_loan_average_orig,black_value_app,black_value_orig,count_app,count_app_delta,count_orig,county,fips,hawaiian_count_app,hawaiian_count_orig,hawaiian_income_average_app,hawaiian_income_average_orig,hawaiian_loan_average_app,hawaiian_loan_average_orig,hawaiian_value_app,hawaiian_value_orig,income_average_app,income_average_app_delta,income_average_orig,income_mult_delta,income_multiple,loan_average_app,loan_average_orig,loan_avg_app_delta,native_count_app,native_count_orig,native_income_average_app,native_income_average_orig,native_loan_average_app,native_loan_average_orig,native_value_app,native_value_orig,state,value_app,value_app_delta,value_orig,white_count_app,white_count_orig,white_income_average_app,white_income_average_orig,white_loan_average_app,white_loan_average_orig,white_value_app,white_value_orig,year
,,,,,,,,,,,,,,,,195.0,,67.0,003,56003,5.0,2.0,46.2,45.5,83.6,48.5,418.0,97.0,45.46,,37.99,,1.46309942807,53.21,57.39,,3.0,2.0,25.33,31.0,20.0,9.5,60.0,19.0,56,10375.0,,3845.0,113.0,50.0,46.87,37.68,57.44,60.42,6491.0,3021.0,2000.0
,,,,,,,,,,,,,,,,214.0,9.74358974359,59.0,003,56003,3.0,1.0,15.0,16.0,39.33,61.0,118.0,61.0,48.1,5.80730312363,51.22,14.5114110684,1.67541580042,64.47,71.37,21.1614358203,,,,,,,,,56,13797.0,0.329831325301,4211.0,94.0,38.0,48.52,47.29,63.72,67.24,5990.0,2555.0,2001.0
1.0,,161.0,,200.0,,200.0,,,,,,,,,,233.0,8.8785046729,74.0,003,56003,8.0,2.0,29.88,27.0,57.38,39.0,459.0,78.0,54.7,13.7214137214,51.89,1.60101675623,1.70223948812,74.49,72.22,15.5421126105,,,,,,,,,56,17356.0,0.257954627818,5344.0,97.0,49.0,56.69,53.49,73.22,76.14,7102.0,3731.0,2002.0
,,,,,,,,,,,,,,,,328.0,40.7725321888,86.0,003,56003,7.0,2.0,57.29,39.5,38.57,45.0,270.0,90.0,55.15,0.822669104205,55.37,8.23829906769,1.842475068,81.29,77.59,9.12874211304,1.0,1.0,36.0,36.0,64.0,64.0,64.0,64.0,56,26663.0,0.536241069371,6673.0,203.0,64.0,55.31,53.78,84.44,76.84,17142.0,4918.0,2003.0
2.0,1.0,96.5,148.0,94.5,114.0,189.0,114.0,2.0,1.0,37.5,37.0,75.5,52.0,151.0,52.0,359.0,9.4512195122,89.0,003,56003,,,,,,,,,67.69,22.7379873073,73.12,-14.0755614868,1.58313635692,85.73,83.98,5.46192643622,2.0,,95.5,,63.5,,127.0,,56,30778.0,0.154333720887,7474.0,273.0,77.0,69.9,76.69,87.88,84.44,23992.0,6502.0,2004.0
,,,,,,,,,,,,,,,,387.0,7.79944289694,108.0,003,56003,1.0,,91.0,,89.0,,89.0,,59.52,-12.0697296499,68.11,21.1817777964,1.91847278226,91.35,87.32,6.55546483145,1.0,1.0,50.0,50.0,42.0,42.0,42.0,42.0,56,35351.0,0.148580154656,9431.0,277.0,85.0,61.91,71.01,90.48,86.78,25062.0,7376.0,2005.0
,,,,,,,,1.0,,100.0,,112.0,,112.0,,318.0,-17.8294573643,121.0,003,56003,1.0,1.0,32.0,32.0,48.0,48.0,48.0,48.0,70.52,18.4811827957,65.64,-2.18285557813,1.87659529212,105.87,98.23,15.894909688,,,,,,,,,56,33666.0,-0.0476648468219,11886.0,258.0,108.0,73.07,66.67,108.44,101.55,27977.0,10967.0,2006.0
1.0,,70.0,,200.0,,200.0,,,,,,,,,,390.0,22.641509434,123.0,003,56003,,,,,,,,,68.65,-2.65173000567,65.09,25.2248470018,2.34996358339,129.06,104.92,21.9042221593,2.0,,56.5,,90.5,,181.0,,56,50334.0,0.49509891285,12905.0,260.0,104.0,67.65,64.42,113.72,104.11,29568.0,10827.0,2007.0
,,,,,,,,,,,,,,,,732.0,87.6923076923,328.0,003,56003,,,,,,,,,67.22,-2.08302986162,71.49,0.370619810939,2.35867301398,126.84,131.71,-1.72013017201,,,,,,,,,56,92848.0,0.844637819367,43200.0,636.0,296.0,66.79,71.15,127.17,136.42,80880.0,40380.0,2008.0
,,,,,,,,,,,,,,,,177.0,-75.8196721311,79.0,003,56003,1.0,1.0,59.0,59.0,123.0,123.0,123.0,123.0,77.8,15.7393632847,91.49,-17.3250330964,1.95003213368,121.37,130.09,-4.31251970987,2.0,1.0,30.5,40.0,57.5,82.0,115.0,82.0,56,21483.0,-0.768621833534,10277.0,143.0,72.0,79.83,92.97,120.79,128.88,17273.0,9279.0,2009.0
,,,,,,,,,,,,,,,,174.0,-1.69491525424,95.0,003,56003,,,,,,,,,82.41,5.92544987147,80.52,18.2622648198,2.306152166,152.04,140.11,25.2698360386,,,,,,,,,56,26455.0,0.231438812084,13310.0,150.0,88.0,80.29,80.17,147.87,139.95,22180.0,12316.0,2010.0
,,,,,,,,,,,,,,,,108.0,-37.9310344828,59.0,003,56003,,,,,,,,,81.61,-0.970755976216,86.12,-0.500825097749,2.29460237716,149.81,134.66,-1.4667192844,,,,,,,,,56,16179.0,-0.388433188433,7945.0,88.0,53.0,83.95,88.08,147.31,138.04,12963.0,7316.0,2011.0
